"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2022-09-10",0,24.61,12.88,42.390625,58.2,31.14,757.253125,759.3,754.8,306,"NW",55.656,202.373635416667,989
"2022-09-11",0,32.02,11.61,37.2476041666667,63.69,14.86,754.765625,758.1,750.1,279,"W",47.664,259.977427083333,879
"2022-09-12",0,30.87,9.75,29.7519791666667,49.38,14.18,753.333333333333,756.7,748.8,283,"W",46.98,262.090614583333,919
"2022-09-13",0,28.24,12.39,45.2305208333333,69.05,22.87,753.233333333333,755.6,749.8,351,"N",69.66,164.076666666667,982
"2022-09-14",1.1,20.71,12.29,59.9771875,83.8,38.17,756.255208333333,758.9,754.2,19,"NNE",33.912,111.961291666667,540.2
"2022-09-15",0,26.45,10.59,52.3140625,78.91,23.37,757.407291666667,760.2,752.9,149,"SSE",30.816,224.017135416667,1002
"2022-09-16",0,26.68,9.23,44.1819791666667,72.4,19.39,756.08125,759.2,752,315,"NW",42.192,223.7053125,946
"2022-09-17",0,29.96,10.14,35.608125,60.87,11.4,753.85,757.3,749.6,357,"N",45.36,279.311333333333,935
"2022-09-18",0,31.76,11.42,33.966875,57.06,14.23,752.844791666667,755.5,748.8,347,"N",48.636,278.988083333333,975
"2022-09-19",0,30.72,10.1,29.2742708333333,49.86,9.45,753.715625,756.9,749.9,10,"N",36.252,281.148072916667,947
"2022-09-20",0,31.96,13.12,36.4855208333333,63.93,12.89,753.260416666667,756.6,749.2,346,"N",51.264,277.882114583333,954
"2022-09-21",0,32.5,12.24,31.9846041666667,59.95,6.742,752.919791666667,756,749.1,357,"N",43.236,283.604708333333,946
"2022-09-22",0,29.82,11.35,32.2260416666667,51.58,13.94,754.460416666667,757.9,750.3,298,"WNW",41.616,253.619760416667,999
"2022-09-23",0,31.16,12.02,41.56375,74.49,12.53,754.125,757.9,749.1,313,"NW",47.916,279.24475,948
"2022-09-24",0,27.43,16.08,33.97125,45.75,21.83,753.684375,755.8,750.6,296,"WNW",56.772,258.2368125,944
"2022-09-25",0,30.58,16.22,28.0255208333333,45.13,8.13,752.857291666667,755.4,748.9,55,"ENE",51.84,300.880645833333,1365
"2022-09-26",0,27.35,11.54,35.506875,50.87,21.97,754.673958333333,757,751.9,284,"W",62.172,213.206104166667,1049
"2022-09-27",0,29.71,11.51,37.1630208333333,60.36,15.96,754.030208333333,756.5,750.3,306,"NW",51.984,246.3264375,1089
"2022-09-28",0,30.83,11.09,34.4298958333333,64.77,10.43,753.951041666667,757.3,749.1,325,"NNW",45.252,291.806010416667,970
"2022-09-29",0,27.92,12.82,47.7159375,77.07,18.54,754.04375,757,749.5,43,"NE",34.848,234.147447916667,1103
"2022-09-30",0,29.23,10.22,40.1132291666667,67.7,17.28,755.263541666667,757.6,751.7,127,"SE",47.808,283.026385416667,975
"2022-10-01",0,28.59,11.03,42.75375,75.76,16.76,756.748958333333,759.3,753.3,296,"WNW",37.116,265.457854166667,956
"2022-10-02",0,28.9,12.2,39.6325,60.44,19.55,757.319791666667,760,753.5,55,"ENE",38.376,285.67303125,958
"2022-10-03",0,29.13,14.05,40.7534375,64.87,21.07,756.027083333333,758.9,751.2,293,"WNW",56.664,272.8039375,1063
"2022-10-04",0,31.55,10.3,37.085,69.49,8.16,753.1875,756.8,748.7,336,"NNW",48.6,279.893125,1025
"2022-10-05",0,31.59,13.93,26.3811666666667,51.92,7.062,751.958333333333,755.1,747.8,313,"NW",50.184,280.500291666667,1099
"2022-10-06",0,29.39,8.41,9.18576041666667,27.48,1.366,754.98125,758.4,751.1,188,"S",32.148,230.230625,1052
"2022-10-07",0,29.34,10.55,20.6734479166667,52.26,2.162,755.521875,759.1,750.5,89,"E",30.312,306.5148125,1003
"2022-10-08",0,33.28,9.9,28.2882083333333,59.41,0.242,752.027083333333,755.4,746.9,299,"WNW",45.324,305.270677083333,990
"2022-10-09",0,29.68,14.45,35.4686458333333,54.61,13.62,754.06875,757.6,750,333,"NNW",48.024,272.371864583333,1035
"2022-10-10",0,31.21,14.09,30.9414583333333,56.71,11.08,752.966666666667,755.6,748.3,299,"WNW",58.824,299.5098125,975
"2022-10-11",0,30.79,8.91,22.1972083333333,37.61,3.512,753.622916666667,756.6,749.3,288,"WNW",58.14,303.54078125,1002
"2022-10-12",0,30.15,10.72,32.3453125,60.61,9.57,753.225,756.6,748,296,"WNW",56.844,306.699125,989
"2022-10-13",0,28.47,9.54,24.22884375,47.38,1.35,754.233333333333,758,750.4,68,"ENE",38.736,308.465260416667,1016
"2022-10-14",0,25.47,13.79,45.6617708333333,64.53,25.23,757.610416666667,760,754.5,131,"SE",37.188,226.843760416667,1221
"2022-10-15",0,28.23,12.63,43.0671875,64.99,23.77,757.71875,760.6,754.2,46,"NE",39.06,243.43809375,1082
"2022-10-16",0,29.84,15.76,44.9755208333333,63.64,18.41,756.516666666667,759,752.7,293,"WNW",49.14,207.482072916667,1148
"2022-10-17",0,25.69,13.77,49.6647916666667,71.57,27.95,755.610416666667,757.9,752.3,300,"WNW",46.836,226.065333333333,1096
"2022-10-18",0,25.79,11.86,42.1380208333333,63.73,26.69,755.580208333333,757.7,752.4,316,"NW",48.564,257.621833333333,1212
"2022-10-19",0,30.92,16.19,34.3080208333333,49.82,17.05,754.215625,757.1,749.9,309,"NW",54.036,294.622239583333,1065
"2022-10-20",0,32.95,10.79,27.671875,46.43,8.34,752.911458333333,756.4,748,305,"NW",37.404,299.650927083333,986
"2022-10-21",0,32.55,13.11,37.945625,57.29,12.05,752.896875,756.2,747.7,48,"NE",55.152,283.341177083333,1040
"2022-10-22",0.1,29.25,15.04,45.5628125,61.83,12.46,755.432291666667,758.9,751.6,94,"E",45.468,248.033510416667,1003
"2022-10-23",0,29.09,15.33,42.2784375,61.14,18.69,757.038541666667,760,752.7,121,"ESE",37.008,258.681979166667,1054
"2022-10-24",0,30.5,13.93,38.801875,64.56,13.66,756.060416666667,759.7,751.6,50,"NE",37.62,273.09959375,992
"2022-10-25",0,30.68,14.31,38.60375,60.99,18.66,754.761458333333,757.9,750.9,54,"NE",43.236,269.778572916667,1028
"2022-10-26",0,33.18,13.55,31.811375,62.35,4.994,752.6125,755.8,748.4,36,"NE",36.18,289.617104166667,993
"2022-10-27",0,29.43,16.88,39.7245833333333,58.55,22.42,753.875,756.5,749.9,104,"E",45.936,246.7349375,1044
"2022-10-28",0,33.1,14.05,37.3772708333333,71.2,6.054,753.359375,756.6,749,348,"N",43.884,272.74475,1043
"2022-10-29",0,32.58,14.88,30.295,48.28,9.6,751.878125,755.5,747.6,10,"N",43.344,300.523677083333,1047
"2022-10-30",0,33.43,14.03,29.4256875,51.27,6.988,750.209375,753.3,746,298,"WNW",43.812,269.174916666667,1050
"2022-10-31",0,32.19,12.5,41.59375,64.11,14.04,753.121875,758.2,747.8,182,"S",59.4,249.347020833333,1036
"2022-11-01",0,23.73,10.05,47.7926041666667,67.11,29.6,758.026041666667,762,753.6,169,"S",51.84,274.165697916667,991
"2022-11-02",0,28.64,8.65,29.1235416666667,47.84,16.19,759.705208333333,763.6,754.3,179,"S",32.544,302.437666666667,990
"2022-11-03",0,29.78,8.84,18.7955208333333,32.26,11,758.1625,761.6,753.2,195,"SSW",36.324,290.706072916667,1000
"2022-11-04",0,31.8,9.16,17.8130625,26.11,7.742,755.552083333333,758.7,749.9,155,"SSE",34.956,290.037385416667,989
"2022-11-05",0,32.32,9.17,23.8373333333333,42.92,4.284,754.704166666667,757.7,749.4,170,"S",45.864,309.772364583333,1008
"2022-11-06",0,30.38,10.27,36.9491666666667,63.2,12.39,755.920833333333,758.6,751,159,"SSE",42.66,266.312583333333,983
"2022-11-07",0,28.93,11.93,37.930625,58.44,18.89,756.448958333333,759.1,751.7,117,"ESE",31.752,259.917052083333,1084
"2022-11-08",0.1,28.37,13.69,39.8336458333333,61.66,19.91,756.255208333333,758.5,752,201,"SSW",37.944,253.237520833333,977
"2022-11-09",1.2,29.16,11.93,44.4267708333333,67.33,20.2,754.571875,757.8,750.3,78,"E",46.152,239.9554375,1008
"2022-11-10",0,30.57,11.25,31.46090625,63.16,7.639,753.183333333333,756.3,749,100,"E",37.512,272.486645833333,1033
"2022-11-11",0,31.37,12.68,33.5346875,62.42,9.54,752.895833333333,756.3,747.8,41,"NE",50.148,281.989520833333,1050
"2022-11-12",0,32.76,12.15,28.6159270833333,64.32,4.808,752.222916666667,755.6,747.5,310,"NW",55.332,307.360760416667,1036
"2022-11-13",0,32.68,12.12,10.8771041666667,31.81,0.63,752.130208333333,755.2,748.2,188,"S",39.528,323.749052083333,1050
"2022-11-14",0,30.89,13.1,31.42,55.94,10.88,754.305208333333,757.3,749.6,101,"E",39.024,306.75990625,1010
"2022-11-15",0,32.27,16.42,41.1797916666667,66.51,11.6,756.744791666667,759.5,753.3,31,"NNE",50.796,306.371270833333,1011
"2022-11-16",5.1,31.27,16.3,41.645,63.5,13.64,758.21875,760.7,754.7,163,"SSE",52.848,284.99996875,1018
"2022-11-17",0,32.85,12.47,38.9297916666667,73.58,11.77,756.889583333333,760,752.1,163,"SSE",49.284,313.14284375,1033
"2022-11-18",0,32.37,12.86,30.2149375,54.01,7.734,755.323958333333,758.5,750.2,104,"E",51.732,316.030197916667,1015
"2022-11-19",0.2,30.82,14.3,38.2269791666667,62.5,15.17,753.503125,756.1,750.3,12,"N",49.716,225.29440625,1118
"2022-11-20",0,35.5,13.45,37.1050208333333,65.58,2.974,750.877083333333,753.7,745.8,28,"NNE",51.984,306.3159375,1068
"2022-11-21",0,29.28,17.45,44.2861458333333,62.82,19.75,753.233333333333,755.8,749.3,99,"E",42.588,218.702885416667,1009
"2022-11-22",3,30.44,14.98,47.8815625,77.88,17.81,754.495833333333,756.6,749.9,178,"S",61.164,251.50365625,1131
"2022-11-23",3.1,24.82,13.39,69.8113541666667,83.8,34.21,756.288541666667,758.9,754.3,102,"E",51.516,160.932739583333,1309
"2022-11-24",0,28.12,11.55,45.9370833333333,88.1,16.65,756.997916666667,759.3,753.4,55,"ENE",41.04,282.649854166667,1112
"2022-11-25",0,28.18,12.94,31.6359375,60.79,13.87,758.357291666667,761.1,754.2,51,"NE",38.376,322.23525,1132
"2022-11-26",0,29.75,13.39,27.5864583333333,51.87,10.93,758.401041666667,761.3,754.7,54,"NE",38.16,323.129395833333,1005
"2022-11-27",0,30,13.57,26.6269791666667,47.07,9.78,757.910416666667,761,754,54,"NE",33.768,304.99053125,993
"2022-11-28",0,29.75,13,33.1620833333333,60.14,12.93,754.976041666667,758.1,749.3,187,"S",53.1,274.524302083333,970
"2022-11-29",0.8,28.29,11.35,46.3777083333333,84.7,16.45,752.328125,755.1,747.2,108,"ESE",74.844,273.171166666667,1119
"2022-11-30",0,31.66,12.5,31.49921875,62.05,1.705,749.938541666667,753.2,744.4,151,"SSE",38.448,324.657145833333,1025
"2022-12-01",0,29.75,13.28,37.2254166666667,68.96,9.47,750.94375,754.9,745.3,129,"SE",55.188,326.078791666667,1048
"2022-12-02",13,25.87,11.21,61.2272916666667,88.1,24.28,754.145833333333,756.4,749.7,96,"E",51.264,259.971708333333,1129
"2022-12-03",0,26.66,12.22,53.7664583333333,86.6,25.83,754.2875,756.9,750.6,106,"ESE",35.136,243.715927083333,1249
"2022-12-04",0.4,27.28,14.09,47.5923958333333,82.9,24.81,754.753125,757,751.6,305,"NW",44.064,228.2430625,1121
"2022-12-05",0,25.7,12.57,48.754375,85.7,22.98,756.119791666667,758.8,752.5,88,"E",38.52,210.772614583333,1135
"2022-12-06",0,18.78,13.43,59.4026041666667,82.7,42.36,757.907291666667,759.8,755.7,55,"ENE",40.356,91.46475,505.6
"2022-12-07",12,19.71,11.6,78.62625,91.5,53.82,758.914583333333,761.5,756.6,91,"E",24.3,154.623583333333,686
"2022-12-08",0.7,29.57,10.32,65.455,91.7,24.8,755.428125,758.1,751.7,4,"N",42.084,268.717791666667,1032
"2022-12-09",0,28.36,12.65,52.0467708333333,88.2,23.88,754.592708333333,757.5,752,310,"NW",34.452,246.6968125,1204
"2022-12-10",21.9,30.54,14.41,45.8722916666667,88.3,20.42,754.630208333333,758.1,751.1,296,"WNW",36.576,280.0813125,1129
"2022-12-11",7.6,24.33,13.01,76.3089583333333,92.6,38.08,756.536458333333,759,752.8,129,"SE",39.384,155.541291666667,808
"2022-12-12",0,29.35,15.03,55.3353125,91.1,21.91,754.041666666667,756.2,751,47,"NE",32.796,284.53759375,1180
"2022-12-13",2.1,21.11,12.48,66.4510416666667,91.3,46.28,756.855208333333,759.6,755.3,173,"S",40.392,90.917,433.2
"2022-12-14",0,27.99,14.04,51.7628125,83.4,29.03,755.940625,758.4,752.2,354,"N",34.2,260.7743125,1149
"2022-12-15",0,31.24,15.1,45.8228125,80.6,17.92,754.691666666667,757,750.5,54,"NE",39.852,265.58665625,1057
"2022-12-16",5.1,27.95,15.96,50.454375,76.65,27.62,754.284375,757.1,750,80,"E",44.82,275.334635416667,1093
"2022-12-17",0,30.18,14.46,48.64625,75.2,23.17,750.854166666667,753.3,746.2,180,"S",43.92,273.348791666667,1145
"2022-12-18",0,28.82,13.47,50.4315625,82.8,24.82,751.708333333333,754.7,748.7,75,"E",28.62,238.938697916667,1189
"2022-12-19",0,24.33,16.32,55.6711458333333,72.78,37.02,754.745833333333,757,752.4,174,"S",31.752,200.082864583333,997
"2022-12-20",0,29.39,13.72,46.4940625,74.77,21.13,755.245833333333,757.5,751.2,59,"ENE",48.348,275.90378125,1082
"2022-12-21",0.6,28.22,14.21,50.7686458333333,88,24.58,755.838541666667,758.2,752.4,54,"NE",42.876,274.750239583333,1098
"2022-12-22",0,31.1,16.28,45.443125,70.28,21.44,755.373958333333,757.9,750.7,131,"SE",48.888,287.251645833333,1135
"2022-12-23",0,30.15,13.5,46.8303125,74.21,20.4,753.760416666667,756.7,749.2,109,"ESE",53.028,238.384,1072
"2022-12-24",0,33.76,13.17,38.1563020833333,75.27,1.89,752.125,756,747.3,110,"ESE",51.084,338.061385416667,1045
"2022-12-25",0.7,29.3,15.98,44.2433333333333,62.75,18.71,754.919791666667,756.9,751.7,131,"SE",44.82,296.40153125,1081
"2022-12-26",0,29.74,14.14,46.1064583333333,73.46,24.67,754.692708333333,757.9,750.5,314,"NW",43.236,285.482666666667,1317
"2022-12-27",2.7,33.27,14.51,39.4390625,83.6,12.69,753.732291666667,756.7,749.3,204,"SSW",45.72,304.436666666667,1025
"2022-12-28",38.2,27.04,11.98,58.9910416666667,91.8,31.45,755.580208333333,758.8,751.7,222,"SW",40.824,273.59928125,1188
"2022-12-29",0,26.8,16.43,56.75125,67.83,32.27,756.54375,758.6,754.3,176,"S",40.86,194.34265625,1132
"2022-12-30",0,30.17,13.25,53.7776041666667,91.5,23.83,755.647916666667,758.5,751,179,"S",38.736,294.219510416667,1076
"2022-12-31",0.9,27.09,14,56.92,82.3,29.49,755.421875,757.8,752.4,283,"W",37.872,185.857854166667,1284
"2023-01-01",0,32.61,15.11,47.9357291666667,82.6,16.07,754.625,757.6,750.5,121,"ESE",46.8,297.583125,1031
"2023-01-02",2.3,24.22,13.63,68.0613541666667,92.6,38.89,755.530208333333,757.5,754.2,131,"SE",33.876,103.3484375,654.8
"2023-01-03",7,29.34,13.4,67.2976041666667,92.7,27.44,752.344791666667,754.9,748.1,314,"NW",43.74,243.1110625,1066
"2023-01-04",4.9,17.9,11.89,82.674375,93.1,68.13,756.74375,760.2,752.8,168,"S",42.012,60.07140625,250.6
"2023-01-05",0,24.59,11.01,61.880625,92.6,32,757.302083333333,759.8,753.6,98,"E",39.564,234.7633125,1053
"2023-01-06",2.3,27.01,14.63,56.6429166666667,90,28.01,757.1375,759.1,753.6,272,"W",35.496,278.443916666667,1304
"2023-01-07",1.2,28.06,13.99,56.6969791666667,81.8,26.42,757.685416666667,760.5,754.1,162,"SSE",45.216,282.786416666667,1171
"2023-01-08",0,26.54,16.22,55.84625,76.82,31.94,757.284375,759.8,754.2,14,"N",27.72,176.2264375,1061
"2023-01-09",9.8,26.62,12.44,68.775625,93.1,35.96,755.829166666667,758.6,751.3,122,"ESE",42.408,255.51365625,1160
"2023-01-10",0,31.23,12.9,54.4630208333333,92,14.14,754.513541666667,756.9,750.1,170,"S",33.876,322.89496875,1045
"2023-01-11",0,30.98,13.91,53.5432291666667,88.2,16.24,756.61875,758.9,752.6,170,"S",69.048,272.869197916667,1117
"2023-01-12",0.1,29.65,10.65,48.0694791666667,80.2,21,755.135416666667,759.2,750.2,44,"NE",51.264,301.390614583333,1024
"2023-01-13",0,32.06,12.36,41.7953125,75.66,10.87,751.352083333333,754,747.4,285,"WNW",35.064,272.238427083333,1040
"2023-01-14",0,27.72,12.42,34.83,67.4,12.4,754.246875,757.4,751.3,151,"SSE",34.74,255.923145833333,960
"2023-01-15",0,31.54,10.06,35.0729166666667,70.38,8.39,755.596875,758.5,751,101,"E",35.28,328.853291666667,1047
"2023-01-16",0,29.16,15.28,36.0632291666667,64.79,14.85,755.630208333333,758.4,751.2,121,"ESE",32.544,334.441083333333,1030
"2023-01-17",0,28.64,14.85,36.0332291666667,58.69,17,756.205208333333,758.7,752.5,118,"ESE",38.088,296.565395833333,1010
"2023-01-18",0,23.85,15.26,48.9853125,75.31,34.49,758.323958333333,761.3,755.8,48,"NE",32.832,170.327145833333,1241
"2023-01-19",6.4,22.15,11.74,75.8290625,93.5,45.34,760.242708333333,763,758,54,"NE",63.612,120.728520833333,1077
"2023-01-20",0,28.91,10.31,54.8241666666667,94,17.75,756.727083333333,761,751.9,30,"NNE",19.296,322.270864583333,1039
"2023-01-21",0,32.1,11.92,39.5939583333333,81.1,9.1,752.916666666667,755.5,749.1,72,"ENE",38.196,327.755197916667,1031
"2023-01-22",0,31.08,18.09,42.4978125,60.28,17.42,753.9,756.1,750.3,25,"NNE",36.612,244.886135416667,1168
"2023-01-23",3.5,31.39,16.77,54.8546875,83.8,22.27,755.101041666667,757.3,751.5,105,"ESE",48.384,225.624927083333,1212
"2023-01-24",0,30.36,15.68,52.2482291666667,81,23.03,753.5125,756.5,749.3,89,"E",26.208,224.35534375,920
"2023-01-25",0.7,28.41,16.06,46.701875,74.49,22.69,753.653125,756.5,750.2,194,"S",42.3,256.747875,1204
"2023-01-26",0.7,27.17,13.64,50.2846875,85.3,25.63,754.113541666667,758.3,750.5,145,"SSE",38.52,218.389885416667,1023
"2023-01-27",3,26.86,13.49,52.8714583333333,91.1,30.11,754.639583333333,757.9,751.6,56,"ENE",29.556,245.733760416667,907
"2023-01-28",8.4,25.22,14.96,56.0911458333333,86,35.4,755.777083333333,758,753.6,41,"NE",40.176,185.389979166667,1033
"2023-01-29",3.2,21.04,13.73,73.9048958333333,93.5,49.07,756.885416666667,759.4,754.5,135,"SE",28.62,108.330885416667,717.1
"2023-01-30",0,27.38,14.24,60.7646875,89.3,34.18,754.216666666667,756.8,750.7,90,"E",39.168,240.112239583333,1264
"2023-01-31",0,23.45,13.17,65.1542708333333,83.5,42.92,754.745833333333,757.6,752.8,39,"NE",27.864,130.48934375,937
"2023-02-01",1.1,27.19,13.27,55.6670833333333,91,25.42,756.322916666667,759.4,752.3,98,"E",28.944,275.9674375,1311
"2023-02-02",0.2,21.6,14.76,62.5673958333333,91.4,48.62,757.086458333333,758.9,755,146,"SSE",49.824,132.043364583333,753.9
"2023-02-03",34.3,23.56,12.32,75.595,94.8,41.14,757.720833333333,760.2,755.4,122,"ESE",37.476,185.721270833333,1146
"2023-02-04",6.5,14.38,10.65,86.3492708333333,94.8,65.12,759.858333333333,761.9,758.2,180,"S",28.944,72.99390625,489.4
"2023-02-05",5.3,20.33,9.86,75.7173958333333,95.3,47.05,758.571875,761.1,755,140,"SE",19.98,195.117177083333,901
"2023-02-06",0,24.79,12.03,67.2622916666667,92.9,38.04,755.857291666667,757.7,752.8,37,"NE",38.52,236.087145833333,1320
"2023-02-07",20.8,23.11,11.9,76.1752083333333,94.5,47.05,756.830208333333,759.1,754,135,"SE",37.512,172.328114583333,1224
"2023-02-08",11.6,23.95,12.65,79.2920833333333,94.6,44.6,756.784375,758.9,752.9,34,"NNE",39.312,235.782760416667,1298
"2023-02-09",2.1,25.62,13.02,74.3969791666667,94.2,38.23,756.733333333333,759.1,753.7,288,"WNW",35.676,274.476552083333,1369
"2023-02-10",0.1,25.47,13.99,69.7034375,90.3,38.45,756.617708333333,758.7,753.4,45,"NE",56.304,223.439104166667,1022
"2023-02-11",0,26.79,14.67,64.5311458333333,92,31.13,756.207291666667,758.9,752.6,135,"SE",23.22,227.028895833333,1344
"2023-02-12",3.2,27.84,13.33,61.8917708333333,93.2,35.29,755.190625,758.9,751.2,295,"WNW",38.844,287.914010416667,1180
"2023-02-13",12.5,29.43,13.77,64.7615625,91.2,26.18,754.667708333333,757.7,751.2,122,"ESE",45.072,255.313875,1154
"2023-02-14",0,28.4,13.39,60.2945833333333,93.8,29.7,754.7,757.9,751,3,"N",32.22,302.682864583333,1140
"2023-02-15",6.4,28.46,14.38,58.4375,93.9,31.13,754.20625,757.1,751,119,"ESE",37.62,191.246739583333,1179
"2023-02-16",4.3,29.66,12.7,62.57125,94.5,25.39,750.861458333333,755.6,746.3,41,"NE",43.488,288.23790625,1099
"2023-02-17",6.5,25.8,12.42,66.4423958333333,93.5,33.59,752.634375,757.2,750.3,173,"S",39.816,248.7983125,1049
"2023-02-18",6.1,24.19,12.04,72.5623958333333,94.9,43.43,755.772916666667,758.1,752.5,191,"S",26.82,255.300802083333,1454
"2023-02-19",0,26.68,12,62.9675,93.8,35,754.85,757.1,751.7,131,"SE",29.556,297.224260416667,1113
"2023-02-20",0,26.88,15.2,61.2786458333333,90,30.32,755.216666666667,757.6,752.1,297,"WNW",46.296,246.773333333333,1035
"2023-02-21",0,28.57,15.41,57.52125,89.9,29.12,754.910416666667,757.5,751.8,35,"NE",34.992,287.580041666667,1067
"2023-02-22",1.4,27.29,13.96,57.3675,91.2,35.61,756.06875,758.4,753.5,308,"NW",39.384,245.301395833333,1249
"2023-02-23",3.3,31.05,13.41,54.8905208333333,84.1,23.05,756.046875,758.6,753.3,227,"SW",33.444,279.886052083333,1129
"2023-02-24",0,29.86,15.04,59.5648958333333,89.2,29.68,755.660416666667,759,751.8,331,"NNW",23.94,259.001572916667,1045
"2023-02-25",0,31.88,14.88,49.2114583333333,86.9,16.8,754.234375,757.4,750.5,303,"WNW",37.944,291.481520833333,1088
"2023-02-26",3.1,29.8,13.91,61.1815625,87.6,26.58,755.7375,758.7,753.9,76,"E",59.652,223.842427083333,1097
"2023-02-27",3,23.2,14.35,75.0741666666667,92.8,49.62,758.995833333333,760.7,757.3,56,"ENE",22.176,160.724697916667,777.1
"2023-02-28",0,30.03,12.41,56.6847916666667,93.5,26.11,757.921875,760.6,754,253,"WSW",24.948,308.694822916667,1011
"2023-03-01",0,29.86,13.87,47.2673958333333,80.6,25.93,755.470833333333,758.2,752,306,"NW",32.904,269.805895833333,1039
"2023-03-02",1,32.06,12.23,56.7883333333333,84,24.17,753.755208333333,756.8,749.6,123,"ESE",49.104,297.961333333333,1127
"2023-03-03",0,28.96,15.73,53.8415625,79.03,26.38,754.667708333333,758,751,314,"NW",38.232,269.56859375,1090
"2023-03-04",1.5,30.23,12.72,59.7526041666667,84.5,24.64,755.682291666667,758.9,753.4,77,"E",58.284,251.65246875,1038
"2023-03-05",0,29.6,14.37,59.0797916666667,91.7,26.27,757.038541666667,759.7,753,132,"SE",40.176,277.49615625,1026
"2023-03-06",0,30.76,14.38,48.6097916666667,79.32,24.36,755.236458333333,758.3,751,71,"ENE",26.82,290.192708333333,1009
"2023-03-07",0.1,29.76,14.53,54.5419791666667,85,28.48,754.7375,759.1,751.6,131,"SE",33.444,179.635052083333,1028
"2023-03-08",0.3,26.5,13.35,66.4122916666667,94.1,36.09,755.872916666667,758.8,752.1,169,"S",26.244,214.404604166667,991
"2023-03-09",0,26.34,14.83,64.1267708333333,84.4,34.45,757.060416666667,758.9,755.3,39,"NE",43.488,196.836614583333,1019
"2023-03-10",0.4,29.19,13.66,58.006875,89.7,26.6,756.971875,759,753.8,79,"E",48.348,245.7495,1062
"2023-03-11",0,29.18,14.67,47.9286458333333,79.23,21.57,757.211458333333,759.7,753.9,105,"ESE",33.408,285.670135416667,1126
"2023-03-12",0,29.88,14.76,43.0265625,69.44,21.45,756.411458333333,758.9,752.8,338,"NNW",30.888,259.857947916667,1067
"2023-03-13",0,30.79,14.43,48.9558333333333,72.04,21.21,756.060416666667,758.4,752.1,211,"SSW",48.132,277.8945625,1022
