"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2021-07-14",0,24.88,4.26,31.7328125,57.9,11.81,723.810416666667,725.3,721,29,"NNE",45.18,216.246333333333,816
"2021-07-15",0,22.99,4.351,46.473125,68.64,16.56,723.5125,725.1,721.6,4,"N",56.016,215.57521875,812
"2021-07-16",0,23.63,10.73,43.91375,65.16,20.35,722.642708333333,724.5,719.4,13,"N",42.048,217.70775,812
"2021-07-17",0,24.2,2.168,30.686125,65.04,7.928,724.501041666667,727.4,722.1,5,"N",43.272,224.8929375,837
"2021-07-18",0,20.6,6.047,59.0795833333333,76.52,38.06,726.328125,728,723.9,10,"N",46.116,125.200135416667,939
"2021-07-19",0,21.07,5.775,56.5057291666667,89.7,33.96,724.920833333333,726.5,722.6,19,"NNE",50.544,209.320947916667,888
"2021-07-20",0,24.27,8.98,42.2528125,62.71,12.98,724.184375,726.6,721,355,"N",40.86,182.444375,876
"2021-07-21",0,21.25,3.886,53.062688172043,87.6,16.97,726.902197802198,728.9,724.6,30,"NNE",25.776,179.221591397849,852
"2021-07-22",0,23.05,4.361,41.6867948717949,78.68,14.13,727.292105263158,729.7,724.8,357,"N",38.304,268.901974358974,827
"2021-07-23",0,24.11,2.826,38.9495833333333,68.77,15.68,725.578125,727.8,722.6,27,"NNE",46.62,224.875208333333,831
"2021-07-24",0,24.9,5.238,29.4520833333333,50.46,14.95,724.707291666667,726.3,722.1,54,"NE",34.128,221.85271875,834
"2021-07-25",0,23.33,4.856,30.3702083333333,57.13,11.29,724.835416666667,726.6,722.4,346,"N",36.9,161.501822916667,864
"2021-07-26",0,24.57,6.946,37.3792222222222,58.27,17,723.938888888889,726.5,720.9,10,"N",44.388,232.080933333333,895
"2021-07-27",0,20.48,4.997,43.4320930232558,60.49,22.36,723.945348837209,726,721.3,356,"N",55.404,232.389593023256,828
"2021-07-28",0,21.62,4.775,44.7169565217391,65.02,18.26,713.890217391304,725.7,500,358,"N",53.856,214.151608695652,840
"2021-07-29",0,20.94,2.794,57.1053684210526,91.2,32.55,714.305263157895,725.6,500,31,"NNE",44.784,215.215305263158,830
"2021-07-30",0,21.28,4.057,54.2351041666667,81.5,27.33,723.840625,725.7,721.3,16,"NNE",47.016,210.972322916667,850
"2021-07-31",0,17.97,9.68,51.8963541666667,67.44,38.31,725.2375,727.5,723.4,26,"NNE",55.728,200.621177083333,1093
"2021-08-01",0,13.49,9.09,62.4341509433962,74.62,52.11,728.552830188679,730.3,727.5,248,"WSW",27.684,146.935849056604,605.2
"2021-08-02",0,17.83,6.39,50.38984375,79.1,37.19,728.401587301587,730.7,726.3,12,"N",47.34,308.64453125,1227
"2021-08-03",0,20.72,7.924,43.7213414634146,67.99,21.55,716.157317073171,729.2,500,11,"N",48.312,270.825292682927,884
"2021-08-04",0.9,19.09,6.168,50.8948958333333,91.6,26.42,728.160416666667,730.7,725.8,17,"NNE",46.44,149.35590625,762.8
"2021-08-05",0,21.81,7.602,41.6330882352941,84.7,25.82,712.910294117647,730,500,21,"NNE",48.78,337.212014705882,859
"2021-08-06",0,25.06,1.773,39.6676041666667,67.56,12.67,725.432291666667,727.4,722.5,10,"N",40.932,246.101739583333,887
"2021-08-07",0,25.76,4.149,42.5852083333333,75.58,11.07,723.957291666667,725.8,721.1,9,"N",34.992,245.726166666667,890
"2021-08-08",0,26.09,4.33,36.8178125,58.04,11.69,723.545833333333,725.4,720.8,20,"NNE",39.132,244.432427083333,879
"2021-08-09",0,24.74,3.664,37.2826041666667,60.2,11.28,724.939583333333,726.7,722.5,12,"N",45.396,244.391510416667,878
"2021-08-10",0,21.45,11.11,47.9088541666667,62.73,28.59,725.296875,727.4,722.6,11,"N",56.304,241.935635416667,865
"2021-08-11",0,19.15,11.57,49.5261458333333,58.98,37.94,724.8,726.6,722.8,18,"NNE",65.592,231.264458333333,1149
"2021-08-12",0,23.08,9.04,45.7434375,64.57,21.93,723.980208333333,726.2,721,359,"N",46.332,218.52490625,1038
"2021-08-13",0,25.04,3.198,34.4788541666667,54.45,12.79,724.14375,726,721,39,"NE",39.132,252.150458333333,903
"2021-08-14",0,25.46,7.338,38.9711458333333,59.58,9.51,724.267708333333,726.7,720.8,11,"N",54.756,250.5858125,896
"2021-08-15",0,25.47,2.956,36.0828125,65.85,10.17,723.769791666667,725.7,720.8,36,"NE",29.376,233.704635416667,950
"2021-08-16",0,26.36,2.734,31.9253854166667,58.88,4.83,723.391666666667,725.5,720.4,20,"NNE",33.3,238.276052083333,920
"2021-08-17",0,25.94,1.986,28.8690729166667,60.18,2.778,724.313541666667,726.6,722.1,31,"NNE",40.14,260.58175,935
"2021-08-18",0,25.75,4.814,42.8579166666667,72.42,13.08,725.5375,727.6,723.3,4,"N",38.484,256.133260416667,918
"2021-08-19",0,26.06,5.664,39.3113541666667,67.38,10.34,723.415625,725.6,720.6,350,"N",48.168,199.18315625,988
"2021-08-20",0,25.13,2.976,28.1952708333333,63.25,3.453,722.673958333333,725,719.5,7,"N",42.696,247.849208333333,941
"2021-08-21",0,23.42,7.782,45.8859375,75.18,22.32,723.657291666667,725.9,720.5,22,"NNE",44.388,239.777083333333,911
"2021-08-22",0,26.62,6.542,36.09746875,64.39,3.157,721.970833333333,724.1,718.8,358,"N",44.568,262.96521875,956
"2021-08-23",0,27.15,3.906,36.19475,64.21,6.224,720.633333333333,722.6,717.2,7,"N",49.5,261.157947916667,937
"2021-08-24",0,22.91,9.21,47.46125,64.17,27.63,720.003125,721.7,717.5,15,"NNE",51.732,213.71175,908
"2021-08-25",0,23.28,12.46,45.4328125,61.65,24.71,719.876041666667,722.7,716.9,43,"NE",55.44,252.297635416667,917
"2021-08-26",0,22.18,11.87,48.924375,61.68,30.63,720.75625,722.5,717.9,8,"N",55.188,243.55109375,1042
"2021-08-27",0.3,22.72,6.421,49.175,85,25.79,722.002083333333,724.9,719.3,6,"N",46.692,248.9845,950
"2021-08-28",0,23.03,4.532,38.7064583333333,61.2,14.28,724.380208333333,727.1,722,26,"NNE",43.848,246.605166666667,1027
"2021-08-29",0,22.53,7.742,49.1708333333333,68.98,25.28,726.648958333333,728.5,723.9,13,"N",49.212,213.796958333333,1116
"2021-08-30",0,24.38,5.805,44.530625,74.53,20.26,725.127083333333,727.7,721.8,2,"N",33.804,247.740270833333,967
"2021-08-31",0,25.41,5.604,44.8592708333333,72.54,20.88,724.308333333333,725.9,721.8,14,"N",37.476,264.04021875,942
"2021-09-01",0,27.94,9.84,45.3802083333333,69.62,13.07,724.004166666667,726,720.9,5,"N",47.556,261.553739583333,949
"2021-09-02",0,27.68,6.421,42.6851041666667,72.38,11.08,723.584375,726,720.4,17,"NNE",52.272,254.037479166667,954
"2021-09-03",0,24.97,8.22,52.1448958333333,79.88,26.83,724.596875,727,721.3,358,"N",39.528,216.67296875,989
"2021-09-04",0,28.52,9.48,43.3557291666667,73.63,10.74,723.3625,725.1,720.3,13,"N",47.592,248.610197916667,958
"2021-09-05",1.3,25.38,10.2,49.5259375,69.68,21.78,724.61875,727,722.1,28,"NNE",34.308,189.0183125,1162
"2021-09-06",0,23.85,12.54,44.065625,62.06,24.62,724.1875,726.2,721.3,1,"N",49.176,262.9915625,952
"2021-09-07",0,24.03,12.91,44.5095833333333,59.08,25.58,722.553125,724.7,720.1,32,"NNE",57.6,219.305583333333,1063
"2021-09-08",0,23.98,11.17,45.4027083333333,58.84,27.13,722.522916666667,724.4,720.1,8,"N",44.136,212.353052083333,1004
"2021-09-09",0,20.36,13.46,51.8172916666667,61.28,37.9,723.322916666667,725.1,721.1,9,"N",48.636,188.758854166667,1113
"2021-09-10",0,22.45,6.764,46.7066666666667,61.43,29.16,723.663541666667,725.3,721.3,28,"NNE",51.012,262.32690625,969
"2021-09-11",0,22.26,11.84,45.0676041666667,59.06,29.32,724.2375,725.8,722.1,356,"N",60.588,261.389375,986
"2021-09-12",0,22.32,11.84,48.7313541666667,63.35,33.45,724.105208333333,726.1,722,12,"N",64.548,251.4879375,1259
"2021-09-13",0,25.85,11.48,44.8836458333333,59.73,24.11,722.78125,725.1,719.3,358,"N",54.432,243.944385416667,1125
"2021-09-14",0,24.9,6.956,41.4452083333333,56.86,18.51,722.933333333333,724.9,720.1,7,"N",53.136,257.751916666667,986
"2021-09-15",0.6,18.31,11.42,58.36875,82.6,46.65,725.128125,727,723.6,36,"NE",43.344,137.669052083333,988
"2021-09-16",0,22.89,12.92,47.8401041666667,59.4,30.48,726.5125,728.6,724.4,61,"ENE",49.464,224.10865625,1101
"2021-09-17",0,25.51,12.83,44.9185416666667,61.93,25.11,725.595833333333,728.1,722.4,0,"N",44.172,266.069625,993
"2021-09-18",0,28.24,10.92,43.0164583333333,66.49,9.53,723.428125,725.8,720,53,"NE",42.048,267.544489583333,1048
"2021-09-19",0,24.05,12.76,45.0263541666667,63.54,22.73,723.4125,724.9,721.3,28,"NNE",61.704,263.843104166667,1172
"2021-09-20",0,25.09,13.51,42.9634375,58.72,25.55,723.75625,726.7,721.5,357,"N",43.02,268.139114583333,1005
"2021-09-21",12.3,24.55,8.71,50.9892708333333,93.1,25.77,726.083333333333,729.8,722.5,7,"N",47.556,259.032947916667,1113
"2021-09-22",0.3,24.08,8.26,57.8654166666667,95.3,29.62,725.979166666667,729.4,722.2,178,"S",72,234.676135416667,1059
"2021-09-23",0,20.43,9.7,53.0859375,76.25,37.83,726.313541666667,728.3,725,13,"N",44.172,203.236875,1198
"2021-09-24",0,25.04,10.12,42.3036458333333,59.17,23.21,726.433333333333,728.3,723.6,31,"NNE",46.332,265.487125,1017
"2021-09-25",0.9,23.93,8.25,49.6414583333333,78.34,27.85,726.05625,728.4,722.8,8,"N",38.556,225.837489583333,1029
"2021-09-26",2.3,27.35,8.12,46.6638541666667,77.82,13.61,724.844791666667,727,722.2,354,"N",39.42,250.672708333333,1111
"2021-09-27",0,26.97,7.48,52.4530208333333,90.8,16.06,725.084375,727.4,721.5,3,"N",42.48,271.704947916667,1202
"2021-09-28",0,27.38,10.42,45.6844791666667,74.01,11.02,724.025,726.3,720.4,19,"NNE",43.308,261.56915625,1035
"2021-09-29",0,25.86,10.35,47.5052083333333,77.12,23.66,724.014583333333,726.4,721.1,1,"N",46.728,232.586979166667,1250
"2021-09-30",0,26.47,10.49,44.2540625,67.77,19.69,723.015625,725.1,720.1,19,"NNE",43.596,288.012916666667,1040
"2021-10-01",0,26.15,8.85,44.5455208333333,70.4,15.12,722.345833333333,723.8,720.6,39,"NE",43.668,212.661583333333,1098
"2021-10-02",0,25.8,12.56,46.9179166666667,67.7,26.21,721.136458333333,723.4,717.6,354,"N",53.424,265.678291666667,1090
"2021-10-03",0,27.26,8.31,34.1968125,58.49,7.824,721.259375,723.3,717.8,358,"N",55.188,297.740270833333,1062
"2021-10-04",0,24.28,12.72,48.0161458333333,65.95,31.18,722.605208333333,723.9,720.9,15,"NNE",53.712,265.847552083333,1138
"2021-10-05",0,22.96,12.99,47.223125,58.52,31.34,722.702083333333,724.5,720.1,18,"NNE",53.856,279.74653125,1034
"2021-10-06",0,23.92,13.59,48.2277083333333,60.36,30.34,723.208333333333,725.3,720.9,349,"N",53.568,278.859864583333,1373
"2021-10-07",8,16.06,10.66,76.6808333333333,93.7,53.69,723.832291666667,725.8,722.6,359,"N",32.652,107.491614583333,963
"2021-10-08",0,26.69,10.55,55.2914583333333,90.8,25.07,722.277083333333,724.6,719.4,9,"N",42.372,253.7593125,1045
"2021-10-09",0,25.36,14.27,49.7070833333333,64.41,31.54,722.536458333333,724.8,720,350,"N",58.464,252.635447916667,1347
"2021-10-10",0,28.59,12.84,45.6689583333333,68.82,22.86,722.554166666667,725.3,719.3,357,"N",49.284,301.73028125,1106
"2021-10-11",0,25.7,8.49,45.0708333333333,64.72,22.73,724.05625,726.3,721.4,359,"N",40.536,239.797260416667,1006
"2021-10-12",0,29.11,11.2,44.5725,72.01,17.02,723.222916666667,725.5,719.9,5,"N",42.372,300.88290625,1091
"2021-10-13",0,31.5,15.58,28.5988020833333,51.03,7.021,721.0375,723.7,717.2,359,"N",54.432,305.877489583333,1060
"2021-10-14",0,29.73,12.97,31.2198958333333,51.79,11.89,719.835416666667,722.7,716.3,4,"N",58.032,282.098395833333,1058
"2021-10-15",0,27.28,10.31,39.53875,57.2,20.95,721.723958333333,723.8,718.7,12,"N",56.628,326.824229166667,1112
"2021-10-16",0,25.87,13.93,47.3110416666667,61.88,27.96,723.016666666667,725.9,719.4,1,"N",49.212,321.193416666667,1117
"2021-10-17",0,28.92,9.89,35.7880208333333,56.56,13.02,722.376041666667,725.1,718.8,69,"ENE",41.94,320.143833333333,1166
"2021-10-18",0,25.8,8.99,41.4311458333333,72.34,21.22,722.852083333333,725.5,719.7,21,"NNE",52.56,329.91303125,1069
"2021-10-19",0,24.38,11.18,52.7570833333333,78.89,29.46,724.157291666667,726.4,721,14,"N",46.296,326.81525,1085
"2021-10-20",0,28.26,9.04,40.700625,81.7,15.86,723.705208333333,726.1,720.1,352,"N",44.964,317.411625,1179
"2021-10-21",0,30.23,5.866,24.1772916666667,55.7,2.884,722.747916666667,724.9,719.3,353,"N",46.116,336.294822916667,1119
"2021-10-22",0,29.86,6.491,29.9558020833333,60.06,4.79,721.876041666667,724.6,718.1,9,"N",56.664,336.12725,1093
"2021-10-23",0,31.17,9.32,24.34471875,49.99,5.3,721.005208333333,723.3,717.4,7,"N",54.648,314.3783125,1085
"2021-10-24",0,28.06,7.924,32.0685,82.7,6.397,723.26875,729.3,718.8,156,"SSE",55.872,320.070520833333,1080
"2021-10-25",0.1,23.84,4.684,47.891875,80.7,14.99,725.516666666667,728.7,721,359,"N",42.048,314.100791666667,1057
"2021-10-26",0,23.14,5.775,44.228125,76.35,19.57,725.752083333333,728.3,721.5,358,"N",40.644,273.9979375,1233
"2021-10-27",0,24.22,6.38,42.3885416666667,69.84,19.76,725.73125,728,723.4,206,"SSW",37.008,258.565895833333,1132
"2021-10-28",5.3,25.6,11.07,43.0458333333333,88.9,20.86,726.655208333333,729.4,722.9,355,"N",35.316,266.15403125,1157
"2021-10-29",2.1,24.31,11,54.9584375,93.1,29.97,725.873958333333,728.4,722.6,357,"N",38.628,217.468947916667,1320
"2021-10-30",5.1,26.23,9.15,53.4063541666667,83.8,24.18,723.727083333333,726.1,720.8,139,"SE",34.344,268.129885416667,1212
"2021-10-31",0,24.82,10.62,52.3208333333333,84.8,26.48,724.752083333333,726.8,722,21,"NNE",39.096,266.263770833333,1074
"2021-11-01",0.2,25.79,11.23,52.1317708333333,81.4,24.23,723.988541666667,726.8,720.6,311,"NW",33.984,202.497760416667,1214
"2021-11-02",0.2,24.68,10.17,55.2781720430108,81.4,26.15,723.606666666667,725.7,720.5,14,"N",42.588,274.058935483871,1110
"2021-11-03",0,27.02,10.89,47.5763953488372,78,20.68,721.626744186046,724.5,718.2,62,"ENE",46.836,292.889220930233,1134
"2021-11-04",0,26.07,14.13,42.7495180722892,63.97,24.84,720.387804878049,722.5,717.9,2,"N",54.072,344.810722891566,1102
"2021-11-05",1.8,27.34,14,49.7678651685393,76.98,20.46,721.057303370786,723.4,719.5,204,"SSW",52.02,204.319033707865,1184
"2021-11-06",0,25.74,13.37,49.4271641791045,77.57,26.42,722.272307692308,724.9,719.5,209,"SSW",31.824,393.153507462687,1088
"2021-11-07",0.8,25.78,11.35,54.453023255814,83.4,25.59,722.138372093023,724.5,719.3,188,"S",32.58,290.37573255814,1194
"2021-11-08",1.4,27.84,11.37,53.2121518987342,84.4,18.86,721.498684210526,723.8,718.5,198,"SSW",33.552,339.134924050633,1106
"2021-11-09",4.6,25.98,13.3,57.0580681818182,77.77,26.95,722.447058823529,725,719.3,204,"SSW",32.148,297.826363636364,1160
"2021-11-10",0,25.49,11.33,57.5319318181818,85.5,29.39,722.260465116279,724.4,719.1,185,"S",32.976,246.980556818182,1259
"2021-11-11",12.3,27.6,12.03,60.470487804878,93.9,21.57,722.981707317073,725.8,719,352,"N",27.504,296.867780487805,1271
"2021-11-12",15.8,21.41,8.71,69.6641666666667,97.1,42.59,724.704819277108,726.5,722.2,7,"N",26.928,267.167714285714,1175
"2021-11-13",7.7,24.05,12.29,66.6858974358974,92,32.04,721.993506493507,724.8,719.2,154,"SSE",28.98,278.355756410256,1114
"2021-11-14",1.1,28.17,13.9,45.3724657534247,91.7,18.16,720.375,723,717,168,"S",45.108,433.188794520548,1078
"2021-11-15",10.6,21.65,10.65,72.896875,96,46.11,721.340625,723.8,718.9,216,"SW",32.904,212.655,1005
"2021-11-16",0,27.81,11.82,51.404875,93.2,22.07,721.105,723.3,718.1,170,"S",52.2,352.0935,1097
"2021-11-17",7,25.47,11.71,64.4725274725275,96.2,32.32,721.148863636364,723.5,717.6,358,"N",61.02,252.590835164835,1105
"2021-11-18",0,27.73,11.29,42.3930263157895,85.7,21.13,719.46,722.1,716.1,354,"N",40.824,406.640131578947,1075
"2021-11-19",5.9,24.25,10.04,67.3415217391304,94,34.56,722.522471910112,724.6,719.8,38,"NE",33.156,261.589217391304,1194
"2021-11-20",0,25,10.36,54.1288157894737,92.5,29.28,723.177631578947,725.1,720.5,227,"SW",26.316,309.413486842105,1215
"2021-11-21",0,26.65,13.36,45.8955172413793,76.71,22.62,722.922093023256,725.6,719.7,6,"N",24.444,295.716091954023,1082
"2021-11-22",0,27.03,14.09,43.5122222222222,64.93,16.65,722.07125,724.6,718.7,182,"S",27.504,362.462358024691,1133
"2021-11-23",0,26.68,16.12,48.772183908046,71.54,29.08,723.278823529412,725.6,721.1,187,"S",33.444,264.251827586207,1278
"2021-11-24",7.5,20.8,10.46,68.8944642857143,96.7,45.73,723.824528301887,727.8,720.8,337,"NNW",28.44,275.109678571429,673.4
"2021-11-25",6.7,29.24,14.68,56.8747826086957,93.4,20.31,721.233333333333,723.9,717.9,18,"NNE",39.132,429.643405797101,1074
"2021-11-26",9.6,16.3,11.05,81.8144444444444,96.3,65.16,724.669047619048,727.2,723.4,174,"S",24.588,132.386888888889,538.1
"2021-11-27",2,22.89,13.29,58.8917741935484,85.2,41.46,721.364406779661,724.6,719.2,5,"N",29.088,350.637709677419,1360
"2021-11-28",4.1,25.18,12.14,53.8210447761194,93.2,32.19,719.794029850746,723.4,717.8,30,"NNE",43.668,306.574850746269,1233
"2021-11-29",0,23.46,11.37,59.7810294117647,94.9,39.82,720.8,723.3,717.9,359,"N",37.476,313.549088235294,1499
"2021-11-30",0,24.7,13.47,51.5159722222222,73.57,32.31,720.404225352113,722.1,717.8,28,"NNE",36.576,365.509833333333,1260
"2021-12-01",0,28.62,15.1,52.2211688311688,74.82,24.62,720.361038961039,722.8,718.1,159,"SSE",31.068,347.828701298701,1165
"2021-12-02",4.4,20.5,11.92,69.8207407407407,91.5,50.96,723.003773584906,724.7,721.4,193,"S",30.348,270.396796296296,1038
"2021-12-03",3.5,19.14,13,76.1868181818182,93.1,54.15,723.2,724.9,721.7,179,"S",28.836,317.745,1354
"2021-12-04",0,23.14,12.69,56.4313114754098,95.3,37.12,723.427272727273,725.6,721.2,90,"E",32.04,337.676918032787,1218
"2021-12-05",0.6,14.81,10.96,86.8659375,95.4,75.74,726.384615384615,727.3,724.7,155,"SSE",21.24,245.153125,326.6
"2021-12-06",3.6,18.01,11.5,84.5141379310345,98.7,64.71,726.556,727.8,724.4,147,"SSE",31.788,295.633793103448,1456
"2021-12-07",0.1,22.8,11.76,67.8431343283582,96,42.62,724.449230769231,727.1,722,169,"S",26.46,374.655298507463,1373
"2021-12-08",15.4,21.14,10.66,73.4836363636364,97.2,54.86,723.703076923077,726.1,721.4,197,"SSW",32.976,390.855151515152,1337
