"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2022-09-25",0,12,5.795,52.01,81,20.57,628.629166666667,630.2,626.6,38,"NE",56.988,286.353833333333,1214
"2022-09-26",0,10.31,3.663,58.9805208333333,73.15,48.64,629.130208333333,630.7,626.3,23,"NNE",97.056,164.5840625,948
"2022-09-27",0,12.6,4.944,58.8225,73.1,38.67,629.40625,630.8,627.3,13,"N",81.396,167.180510416667,1124
"2022-09-28",0,13.44,3.766,57.739375,78.12,27.16,629.264583333333,631,626.9,18,"NNE",73.692,232.144270833333,1062
"2022-09-29",0,10.9,3.439,72.1285416666667,94.8,51.54,628.760416666667,630.2,626.7,54,"NE",54,232.790958333333,1227
"2022-09-30",0,12.85,3.831,56.5385416666667,74.79,39.05,630.036458333333,631.4,629,56,"ENE",55.836,291.31225,1083
"2022-10-01",0,14.23,2.33,52.6790625,72.64,31.42,631.220833333333,632.7,629.6,38,"NE",38.376,284.846395833333,986
"2022-10-02",0,11.02,1.477,70.646875,89.5,54.21,631.797916666667,633.1,630.3,50,"NE",54.828,306.988020833333,996
"2022-10-03",0.5,14.23,3.504,64.4841666666667,83.8,39.17,630.872916666667,632.7,628.5,55,"ENE",34.812,192.2735,1183
"2022-10-04",0,13.57,5.464,47.5132291666667,62.3,30.78,628.946875,631.1,626.8,11,"N",55.512,252.93803125,1170
"2022-10-05",0,13.81,4.616,45.7295833333333,71.15,20.92,628.136458333333,630,626,32,"NNE",57.096,230.855208333333,1124
"2022-10-06",0,13.71,2.542,14.3437291666667,29.48,6.832,629.8625,631.5,628.3,312,"NW",26.856,278.942541666667,1154
"2022-10-07",0,13.84,2.133,38.67378125,92.2,3.761,630.208333333333,632,628.1,25,"NNE",41.364,316.41225,1064
"2022-10-08",0,17.7,5.091,27.66784375,66.21,7.913,628.317708333333,629.8,626.3,56,"ENE",43.416,323.255864583333,1026
"2022-10-09",0,11.03,2.462,64.400625,88,45.35,629.085416666667,630.9,626.9,55,"ENE",71.928,314.450145833333,1103
"2022-10-10",0,17.12,4.267,40.0311458333333,73.58,10.97,628.988541666667,630.8,626.8,21,"NNE",56.088,324.00090625,1035
"2022-10-11",0,16.38,5.86,15.1777604166667,61.44,5.302,629.482291666667,631,627,12,"N",63.828,329.404802083333,1061
"2022-10-12",0,15.41,3.179,41.4354166666667,76.17,12.92,628.380208333333,630,625.2,12,"N",60.804,331.242916666667,1051
"2022-10-13",0,12.13,1.352,50.2320833333333,77.58,18.49,628.963541666667,630.8,627.3,49,"NE",50.4,284.947489583333,1162
"2022-10-14",0,8.7,1.677,78.520625,93.4,59.1,630.914583333333,632.3,629.2,59,"ENE",55.548,154.842864583333,1197
"2022-10-15",0,10.25,1.481,78.2158333333333,93.5,54.27,631.715625,633.1,630.4,43,"NE",53.712,195.57928125,1067
"2022-10-16",0,11.41,3.572,74.6511458333333,92.4,56.17,630.803125,632.3,628.9,51,"NE",60.948,245.077041666667,1343
"2022-10-17",0.2,10.37,3.703,74.2029166666667,86.8,56.95,629.714583333333,631.2,627.6,29,"NNE",58.032,217.214302083333,1090
"2022-10-18",0,13.18,3.567,69.1855208333333,82.6,51.29,630.109375,631.4,628.3,36,"NE",59.94,167.236072916667,1101
"2022-10-19",0,14.88,4.814,55.2505208333333,73.87,14.11,629.797916666667,631.5,627.6,1,"N",62.568,224.664458333333,1214
"2022-10-20",0,17.05,5.793,39.0519791666667,78.49,9.85,628.977083333333,630.6,626.5,62,"ENE",59.868,311.521010416667,1118
"2022-10-21",1.6,14.88,2.395,65.64375,98.1,33.7,628.654166666667,630.3,626,29,"NNE",40.608,267.23096875,1119
"2022-10-22",2.4,11.29,3.123,80.8336458333333,99.1,51.92,630.034375,632.3,628.5,60,"ENE",51.948,196.578166666667,1215
"2022-10-23",0,12.46,2.89,78.9855208333333,99.4,46.4,631.420833333333,632.9,629.7,56,"ENE",34.848,153.16265625,1261
"2022-10-24",0,14.43,2.595,65.38125,99.2,9.94,631.073958333333,632.8,629,347,"N",60.012,292.26903125,1200
"2022-10-25",0,14.55,3.637,69.0392708333333,90.8,43.6,630.1875,631.7,628.3,38,"NE",50.58,317.298583333333,1151
"2022-10-26",0,18.15,7.364,37.6317395833333,72.21,6.037,629.388541666667,631.4,627.7,58,"ENE",57.708,324.133052083333,1048
"2022-10-27",9.8,12.07,4.944,77.5897916666667,94.7,51.94,629.639583333333,631.4,627.4,73,"ENE",50.436,195.279270833333,1094
"2022-10-28",0,14.95,4.946,44.6794791666667,96.6,15.69,629.407291666667,631.1,627.5,10,"N",51.084,275.149895833333,1126
"2022-10-29",0,13.05,5.468,57.7639583333333,80.9,28.78,628.294791666667,630.2,626.1,52,"NE",56.844,298.824270833333,1141
"2022-10-30",0,17.56,6.031,52.1825,78,21.59,627.295833333333,628.8,625.6,46,"NE",48.744,299.393072916667,1174
"2022-10-31",0.4,15.08,3.311,68.7786458333333,99.1,35.89,628.608333333333,630.6,626.2,46,"NE",68.724,251.64128125,1205
"2022-11-01",0,14.88,-0.088,77.6944791666667,100,45.43,630.715625,633.2,629.1,40,"NE",28.98,319.017104166667,1108
"2022-11-02",0,13.51,-1.071,59.5879166666667,92.8,30.44,632.357291666667,633.9,630.9,341,"NNW",25.956,344.036645833333,1060
"2022-11-03",0,15.01,2.069,34.1467708333333,49.61,21.13,631.79375,633.3,630.1,145,"SSE",27.684,342.740822916667,1086
"2022-11-04",0,18.15,3.505,29.13309375,52.61,6.59,630.219791666667,631.6,627.7,61,"ENE",43.488,341.941791666667,1075
"2022-11-05",0,17.24,3.113,24.7279375,68.32,6.683,629.498958333333,630.9,627.3,55,"ENE",59.652,345.457645833333,1069
"2022-11-06",0,15.02,1.414,52.8367708333333,85.4,15.29,630.157291666667,631.7,628.4,9,"N",53.064,305.45634375,1087
"2022-11-07",0,13.97,0.5,67.7219791666667,94.4,32.26,630.516666666667,631.9,628.7,40,"NE",25.488,299.120958333333,1038
"2022-11-08",2.4,14.29,1.482,72.8947916666667,98,36.69,630.466666666667,632,628.7,72,"ENE",33.516,294.19928125,1078
"2022-11-09",0,12.6,2.199,73.9761458333333,96.4,49.37,629.291666666667,631.1,626.8,36,"NE",62.856,298.835458333333,1190
"2022-11-10",0,14.16,3.725,55.1235416666667,80.7,23.2,628.954166666667,630.6,626.7,57,"ENE",63.972,283.311916666667,1170
"2022-11-11",0,13.36,3.376,55.2653125,79.35,24.12,628.804166666667,630.7,626.3,3,"N",62.1,278.570604166667,1286
"2022-11-12",0,16.79,3.834,50.4548958333333,92.9,12.07,628.289583333333,630.1,626,41,"NE",71.712,315.675541666667,1259
"2022-11-13",0,18.61,3.902,16.0920625,44.95,4.634,628.5375,630.1,627.1,304,"WNW",37.008,344.865333333333,1150
"2022-11-14",0.1,15.08,4.356,62.7034375,85.5,27.48,630.058333333333,631.6,628.1,52,"NE",55.656,319.083260416667,1198
"2022-11-15",0,15.03,4.357,62.6060416666667,88.4,26.64,632.016666666667,633.8,630.3,50,"NE",37.512,269.66290625,1228
"2022-11-16",0,16.39,3.964,53.0430208333333,91.2,14.61,633.085416666667,634.2,631.7,111,"ESE",40.932,335.225625,1129
"2022-11-17",0,15.87,3.769,53.6876041666667,85.7,31.68,632.214583333333,633.6,630.3,120,"ESE",35.532,298.415770833333,1085
"2022-11-18",0,18.61,3.963,41.9208333333333,66.18,11.62,631.190625,632.6,629.2,35,"NE",47.232,324.652510416667,1052
"2022-11-19",0.7,17.5,5.924,61.1045833333333,77.41,38.06,629.703125,630.9,627.9,71,"ENE",62.568,270.278614583333,1224
"2022-11-20",0,18.68,6.907,53.3452083333333,94.5,20.16,628.020833333333,629.4,625.4,52,"NE",69.372,321.1708125,1089
"2022-11-21",1.3,15.54,2.984,79.3333333333333,99.5,39.83,628.801041666667,630.6,627.1,57,"ENE",69.912,179.88203125,1165
"2022-11-22",2.3,12.14,3.445,72.3134375,89.3,50.49,629.534375,630.9,627.4,56,"ENE",44.46,231.246885416667,1250
"2022-11-23",2.9,10.18,3.704,85.2491666666667,97.6,66.9,630.302083333333,632.1,628.7,123,"ESE",41.076,121.352385416667,1347
"2022-11-24",0,11.29,2.081,66.468125,99.4,37.48,631.245833333333,633.1,629.9,148,"SSE",51.156,238.457114583333,1377
"2022-11-25",0,14.44,1.727,54.1853125,85.1,25.87,632.397916666667,633.7,630.7,130,"SE",56.052,339.525770833333,1185
"2022-11-26",0,14.75,1.548,49.3753125,83.7,20.59,632.482291666667,633.8,631.2,150,"SSE",47.484,366.718979166667,1067
"2022-11-27",0,13.77,1.481,46.2501041666667,75.09,19.74,632.121875,633.6,630.6,170,"S",33.336,338.09734375,1064
"2022-11-28",2.4,15.61,2.33,58.0567708333333,88,20.53,629.717708333333,631.8,627,256,"W",48.6,328.7343125,1048
"2022-11-29",0.2,13.48,2.658,72.2592708333333,98.3,30.3,627.389583333333,629.4,624.5,51,"NE",57.384,250.966552083333,1133
"2022-11-30",0,15.66,3.052,60.0960416666667,98.6,12.32,626.0125,628,623.5,64,"ENE",52.452,351.002052083333,1070
"2022-12-01",15.8,13.97,0.043,75.031875,100,29.98,626.307291666667,628.6,623.4,54,"NE",63.9,316.616114583333,1257
"2022-12-02",12.1,7.483,0.894,89.9114583333333,100,71.47,627.783333333333,629.2,625.9,58,"ENE",49.32,203.12159375,1155
"2022-12-03",0,9.66,1.939,82.95125,99,58.64,628.460416666667,629.8,626.7,60,"ENE",31.5,164.948677083333,1328
"2022-12-04",10.6,10.95,2.203,86.5717708333333,100,52.84,628.9875,630.4,627.4,139,"SE",41.58,223.06740625,1308
"2022-12-05",6.7,10.44,1.548,80.1236458333333,99.9,54.71,629.909375,631.2,628.4,150,"SSE",42.408,170.65934375,1153
"2022-12-06",6.4,5.079,1.68,94.5558333333333,100,71.33,630.827083333333,632.4,629.2,183,"S",43.488,69.7007083333333,536.5
"2022-12-07",19.3,5.403,1.773,97.9739583333333,100,82.3,631.4375,633.1,630.2,149,"SSE",33.156,87.6064895833333,525.6
"2022-12-08",0,12.17,4.728,72.0605208333333,92.8,55.31,630.345833333333,631.9,628.4,71,"ENE",41.4,140.85240625,1241
"2022-12-09",0,13.84,6.451,64.8501041666667,86.9,46.86,630.409375,632.2,629.1,71,"ENE",40.536,252.834885416667,1158
"2022-12-10",12.5,15.73,4.216,76.2061458333333,98.1,48.76,630.692708333333,632.5,628.9,57,"ENE",57.492,192.6211875,1085
"2022-12-11",7.4,8.81,3.638,88.9045833333333,100,73.94,630.45,632,628.4,102,"E",36.684,103.202708333333,455.2
"2022-12-12",11.3,11.75,3.641,74.4076041666667,100,52.18,629.435416666667,630.8,628.2,169,"S",43.992,190.429572916667,1292
"2022-12-13",0.7,7.233,4.108,93.9909375,100,71.07,630.74375,632.1,629.6,144,"SE",31.32,77.9219479166667,524.6
"2022-12-14",3.8,12.4,3.707,85.291875,100,59.96,630.730208333333,632,628.9,128,"SE",47.232,186.497677083333,878
"2022-12-15",0,13.43,4.685,72.7351041666667,100,29.5,630.316666666667,631.7,628.3,114,"ESE",43.02,284.773302083333,1286
"2022-12-16",0.7,11.61,3.574,82.7732291666667,100,62.49,629.371875,631.1,627.3,58,"ENE",49.536,170.045427083333,1059
"2022-12-17",1.7,13.38,4.75,80.864375,97.5,40.52,626.860416666667,628.5,624.6,48,"NE",46.944,255.885916666667,1410
"2022-12-18",1.1,10.9,4.62,76.3044791666667,92.7,53.43,627.563541666667,629.7,625.8,49,"NE",58.608,213.200395833333,1210
"2022-12-19",0.1,10.9,4.749,91.5107291666667,100,67.52,629.419791666667,631,627.8,49,"NE",33.12,117.315666666667,929
"2022-12-20",0.3,15.15,3.573,75.9865625,98.9,34.48,630.242708333333,631.6,628.5,349,"N",29.736,309.59578125,1256
"2022-12-21",1.3,14.43,4.293,84.3360416666667,100,47.98,630.526041666667,632,628.7,231,"SW",34.308,222.640895833333,1386
"2022-12-22",0.5,15.28,4.292,80.2209375,100,30.83,630.319791666667,631.8,627.7,126,"SE",70.416,225.772760416667,1146
"2022-12-23",0,15.93,3.693,75.7379166666667,92.2,39.38,629.446875,631,627.2,60,"ENE",50.076,260.718822916667,1139
"2022-12-24",0,19.2,5.861,49.6713541666667,100,10.45,628.570833333333,630.2,626.2,81,"E",48.672,371.36046875,1084
"2022-12-25",0,11.82,3.57,80.9982291666667,100,51.15,629.632291666667,631.1,628.3,74,"ENE",48.6,231.68540625,1251
"2022-12-26",0,12.13,2.918,78.1840625,96.4,57.28,629.779166666667,631.1,628,43,"NE",27.036,140.6691875,1107
"2022-12-27",0,14.56,3.865,74.0151041666667,97.7,48.32,629.75625,631.1,628,54,"NE",51.804,315.597979166667,1284
"2022-12-28",9.9,10.77,2.528,85.54875,98.1,58.12,630.515625,631.9,628.8,46,"NE",45.36,152.144458333333,845
"2022-12-29",3.2,11.47,4.816,94.4954166666667,100,64.58,630.983333333333,632.1,629.7,63,"ENE",30.024,95.94834375,1212
"2022-12-30",0,13.28,3.965,76.8502083333333,99.9,55.6,630.533333333333,631.9,628.5,49,"NE",39.312,229.926458333333,1139
"2022-12-31",0,13.97,5.436,71.5104166666667,88.4,52.08,630.567708333333,632,628.7,71,"ENE",42.12,207.941166666667,1535
"2023-01-01",0,16.13,4.751,76.1697916666667,100,36.9,630.344791666667,632,628.2,9,"N",31.5,228.375479166667,1228
"2023-01-02",10.5,8.47,5.214,88.6105208333333,100,64.75,630.05625,631.7,628.9,71,"ENE",39.78,72.5569375,433.3
"2023-01-03",13.8,12.14,5.99,76.78375,94.8,54.59,628.190625,629.4,626.2,43,"NE",42.876,159.310385416667,1038
"2023-01-04",13.2,9,-0.332,90.1682291666667,100,57.66,629.685416666667,631.7,627.7,35,"NE",43.308,58.3413958333333,335.7
"2023-01-05",0,9.13,0.501,88.6302083333333,100,60.31,630.477083333333,631.6,629.1,12,"N",22.032,141.309708333333,760.4
"2023-01-06",0.2,9.39,2.137,90.4990625,100,66.4,630.976041666667,632.3,629.5,59,"ENE",31.14,147.158072916667,1140
"2023-01-07",0,11.03,2.463,86.950625,100,61.64,631.796875,633.2,630.2,47,"NE",35.424,176.3793125,1254
"2023-01-08",4.2,9.07,4.555,91.4904166666667,100,70.63,631.496875,632.9,629.9,7,"N",37.44,107.531614583333,960
"2023-01-09",13.6,12.6,2.071,85.516875,99.8,63.74,630.205208333333,631.4,628.3,48,"NE",60.912,175.45009375,1254
"2023-01-10",0,14.82,4.949,70.1440625,87.8,22.54,630.028125,631.7,628.2,56,"ENE",52.236,350.438520833333,1087
"2023-01-11",3.5,14.43,3.508,76.0028125,96.3,48.67,631.386458333333,632.6,629.7,64,"ENE",65.628,183.295354166667,1219
"2023-01-12",0.1,12.86,4.686,63.4834375,84.7,44.22,630.217708333333,632.4,627.8,29,"NNE",47.268,255.730489583333,1253
"2023-01-13",0,15.73,7.433,52.429375,80.9,26.6,628.123958333333,629.9,626,7,"N",63.9,282.718322916667,1152
"2023-01-14",0,12.79,3.966,54.7059375,93.7,25.93,629.348958333333,631.2,628.1,45,"NE",46.116,208.33234375,912
"2023-01-15",0,14.69,2.725,44.6694791666667,78.31,22.92,630.560416666667,631.9,628.9,78,"E",40.104,312.691041666667,1073
"2023-01-16",0,14.1,2.659,66.9901041666667,98.9,34.87,630.458333333333,631.7,628.7,102,"E",35.1,333.939072916667,1241
"2023-01-17",0,13.97,2.394,66.73,89.9,40.08,630.913541666667,632.3,629.3,184,"S",42.336,287.419927083333,1155
"2023-01-18",4.4,9,3.115,84.1858333333333,99.9,65.09,632.075,633.6,630.8,144,"SE",56.988,157.944229166667,1439
"2023-01-19",25.9,5.404,1.583,97.13125,100,90.2,632.721875,634.4,631.3,162,"SSE",50.292,68.097625,581.7
"2023-01-20",0,12.84,2.135,78.4940625,98.4,51.79,631.097916666667,633.1,629.1,166,"S",26.496,244.33653125,1264
"2023-01-21",0,15.93,6.058,52.3503125,73.14,29.55,629.236458333333,630.6,627.7,163,"SSE",41.652,351.2488125,1171
"2023-01-22",0,13.58,4.981,69.1513541666667,83.6,51.93,629.85625,631,628.4,148,"SSE",60.624,236.0758125,1306
"2023-01-23",0.2,13.18,5.471,79.8355208333333,97.3,56.22,630.608333333333,632,628.9,79,"E",36.72,170.25990625,902
"2023-01-24",0,14.89,5.665,68.9310416666667,90,38,629.525,631.1,627.4,152,"SSE",43.524,240.07325,1167
"2023-01-25",1.8,12.2,5.926,76.4364583333333,98.3,58.44,629.417708333333,631.1,627.6,293,"WNW",28.728,128.279625,757.3
"2023-01-26",2,12.53,4.293,83.4526041666667,100,65.31,629.19375,631.1,627.3,83,"E",39.996,149.048697916667,1083
"2023-01-27",3.5,11.03,3.678,85.9636458333333,100,63.85,629.705208333333,631.3,628.4,158,"SSE",44.496,141.540197916667,734.6
"2023-01-28",0.5,11.4,4.233,81.2454166666667,98.1,62.68,630.652083333333,632.2,629.2,135,"SE",37.08,118.41675,1023
"2023-01-29",7.9,6.646,3.379,97.9197916666667,100,81.2,630.603125,631.9,629.3,131,"SE",53.172,69.1825416666667,607.1
"2023-01-30",6.1,10.11,4.687,93.2684375,100,71.49,629.229166666667,630.7,627.5,71,"ENE",18.216,114.743760416667,784.1
"2023-01-31",28.5,8.95,4.293,92.4155208333333,100,76.62,629.571875,631.4,627.9,325,"NNW",23.76,90.4277395833333,536.4
"2023-02-01",0.3,11.81,2.657,79.2164583333333,99.9,49.07,630.6625,632.3,628.9,156,"SSE",43.74,220.333208333333,1463
"2023-02-02",4.9,7.104,4.098,97.6927083333333,100,86.6,631.007291666667,632.2,629.5,137,"SE",36.396,88.9527083333333,915
"2023-02-03",14.6,6.592,4.031,95.55,100,80.2,631.091666666667,632.4,629.7,67,"ENE",37.08,75.3722083333333,495.8
"2023-02-04",6.8,4.229,1.942,99.915625,100,99.9,631.433333333333,632.7,630.1,68,"ENE",21.384,99.8239166666667,693.6
"2023-02-05",6.9,6.021,1.548,99.9302083333333,100,99.9,630.907291666667,632.4,629.1,1,"N",24.3,129.95846875,792.8
"2023-02-06",2.4,9.92,3.245,93.9427083333333,100,76.7,630.0375,631.2,628.6,57,"ENE",29.52,98.4689791666667,637.7
"2023-02-07",16.5,8.34,3.297,96.8635416666667,100,81.2,630.551041666667,631.9,629.3,64,"ENE",51.516,130.267822916667,640.4
"2023-02-08",8.6,8.23,3.837,96.79375,100,81.3,630.451041666667,631.7,628.7,59,"ENE",46.476,122.351822916667,1178
"2023-02-09",0.3,9.92,3.446,94.0239583333333,100,80,630.964583333333,632.5,629.5,36,"NE",15.876,134.14925,1475
"2023-02-10",4.1,8.87,3.835,90.6355208333333,100,76.94,630.967708333333,632.3,629.4,62,"ENE",29.16,100.18703125,937
"2023-02-11",2.1,9.39,4.884,93.841875,100,73.32,630.920833333333,632.3,629.3,316,"NW",19.8,95.31246875,879
"2023-02-12",10.1,13.78,1.681,84.8108333333333,100,62.84,630.295833333333,631.8,628.5,51,"NE",42.048,212.03746875,1079
"2023-02-13",0.6,13.64,4.424,78.348125,100,61.82,629.939583333333,631.2,628.4,22,"NNE",43.128,154.128010416667,1335
"2023-02-14",0,12.07,5.013,78.8584375,92.6,56.8,629.95625,631.8,628.3,106,"ESE",36.972,155.84790625,945
"2023-02-15",6.9,11.46,5.861,84.3348958333333,100,63.67,629.751041666667,631.8,627.6,305,"NW",35.532,184.11840625,1202
"2023-02-16",12.7,15.47,4.226,64.4561458333333,100,33.16,627.471875,630,625.6,309,"NW",42.768,303.37440625,1260
"2023-02-17",21.1,10.99,3.406,87.7490625,100,61.52,627.877083333333,630.1,626.5,355,"N",49.86,117.885802083333,1182
"2023-02-18",13.8,9.2,2.79,95.2715625,100,72.79,629.51875,630.9,628.4,52,"NE",33.516,137.633364583333,871
"2023-02-19",0,11.62,5.469,86.4823958333333,100,65.34,629.457291666667,630.6,628.4,171,"S",18.396,218.328895833333,1436
"2023-02-20",0,11.55,4.112,87.3876041666667,100,63.15,629.88125,631.2,628.7,37,"NE",39.312,202.756854166667,1476
"2023-02-21",0,10.96,3.707,81.5511458333333,97.9,59.88,629.953125,631.3,628.7,40,"NE",31.644,205.533989583333,1233
"2023-02-22",0,11.23,4.426,83.9589583333333,97.9,67.64,631.005208333333,632.3,629.7,72,"ENE",39.96,140.002520833333,897
"2023-02-23",0,13.85,5.523,77.4375,92.2,62.31,631.539583333333,633,630.1,50,"NE",50.976,273.363572916667,1170
"2023-02-24",0,13.14,5.47,79.2669791666667,97.1,59.98,631.298958333333,632.9,629.7,75,"E",40.212,177.527166666667,1014
"2023-02-25",0,15.5,4.685,68.8103125,98.8,16.5,630.63125,631.9,629.2,57,"ENE",61.668,194.729354166667,1113
"2023-02-26",0.6,12.98,5.599,66.3067708333333,97.5,17.91,631.379166666667,633.4,630.2,106,"ESE",60.876,193.993625,1281
"2023-02-27",0,11.75,5.01,84.5067708333333,98.8,60.35,633.154166666667,634.4,631.8,55,"ENE",49.14,153.895104166667,1027
"2023-02-28",0,14.23,4.422,70.9128125,94.2,54.16,632.958333333333,634.3,631.3,31,"NNE",31.716,203.6196875,1310
"2023-03-01",0,13.51,6.187,69.5579166666667,83.7,36.42,631.285416666667,632.8,629.3,9,"N",49.104,293.750197916667,1125
"2023-03-02",6,13.9,5.864,62.3048958333333,97.2,32.12,629.794791666667,631.4,627.9,72,"ENE",46.872,273.587572916667,1122
"2023-03-03",1,12.6,5.208,84.0565625,100,61.32,629.936458333333,631.5,628.4,58,"ENE",32.364,200.5756875,1246
"2023-03-04",0.2,12.47,7.039,72.8592708333333,92.5,56.03,631.163541666667,633.7,629,74,"ENE",38.772,191.42846875,1325
"2023-03-05",0,12.86,5.797,80.7119791666667,97.2,60.03,632.239583333333,633.7,630.3,77,"E",38.88,199.749145833333,1274
"2023-03-06",0,13.71,5.155,75.6261458333333,94.4,58.53,631.06875,632.6,628.9,76,"E",35.424,261.253625,1304
"2023-03-07",11.4,13.45,5.468,81.1917708333333,100,61.2,630.507291666667,632.5,628.8,54,"NE",46.836,187.076166666667,1148
"2023-03-08",2.9,12.42,4.373,82.465625,100,53.48,630.769791666667,632.5,629.1,31,"NNE",41.688,192.239791666667,875
"2023-03-09",5.9,8.67,4.948,93.3648958333333,100,76.56,631.455208333333,632.7,630.2,81,"E",38.412,69.6635729166667,381
"2023-03-10",0,12.14,4.554,85.9561458333333,99.9,66.34,631.692708333333,632.8,630.1,165,"S",37.476,135.247583333333,1171
"2023-03-11",0,12.34,3.963,77.0526041666667,100,50.77,631.809375,633.4,630.5,163,"SSE",39.816,232.2331875,1301
"2023-03-12",0,13.37,3.737,72.3125,91.3,49.73,631.417708333333,632.6,630,157,"SSE",30.636,268.700395833333,1312
"2023-03-13",9.6,12.47,4.227,77.0135416666667,99.1,56.12,631.092708333333,632.3,629.3,7,"N",39.528,176.134833333333,1237
"2023-03-14",7.4,12.27,4.096,84.2278125,99.4,57.55,630.626041666667,631.9,629.2,89,"E",25.164,180.923385416667,1344
"2023-03-15",0,11.09,4.294,89.2526041666667,100,61.97,630.485416666667,631.9,629.3,203,"SSW",21.96,150.70271875,1029
"2023-03-16",3.8,6.583,3.376,96.015625,100,83.7,630.841666666667,632,629.5,157,"SSE",40.176,100.137614583333,894
"2023-03-17",7.2,10.51,2.268,91.4404166666667,100,66.6,630.740625,632.2,629.1,152,"SSE",51.336,129.23225,1169
"2023-03-18",0.7,8.77,1.365,84.1751041666667,99.1,64.72,630.876041666667,632.2,629.5,148,"SSE",51.48,165.475520833333,1191
"2023-03-19",0,9.4,3.05,87.1976041666667,99.9,66.33,630.538541666667,631.8,629.1,167,"S",33.804,142.369895833333,886
"2023-03-20",11.3,6.974,3.507,96.4145833333333,100,84.7,630.691666666667,631.9,629.3,139,"SE",64.98,97.2432083333333,689.2
"2023-03-21",1.8,8.58,2.309,94.7416666666667,100,73.9,631.076041666667,632.5,629.9,216,"SW",41.904,116.230270833333,1360
"2023-03-22",4,5.988,2.986,98.45,100,88.6,631.321875,632.5,630.2,178,"S",32.472,82.0553854166667,719.1
"2023-03-23",29.7,6.256,3.511,99.5989583333333,100,92.3,631.189583333333,632.6,629.7,253,"WSW",29.916,68.1049270833333,552.6
"2023-03-24",0.8,10.21,3.458,91.7128125,100,74.39,631.484375,632.8,629.9,52,"NE",39.816,213.3835625,1212
"2023-03-25",0.8,11.1,4.36,85.1194791666667,99.5,66.59,631.40625,632.8,629.8,67,"ENE",52.74,136.010958333333,1082
"2023-03-26",0.5,9,3.248,88.7248958333333,99,70.1,632.310416666667,633.5,630.9,48,"NE",55.332,96.039125,486.7
