"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2019-09-02",0,27.03,10.21,32.74690625,64.62,7.593,739.252083333333,741.8,735.6,288,"WNW",53.028,275.712875,950
"2019-09-03",0,22.66,12.87,34.57625,42.81,25.2,741.097916666667,743.6,737.9,307,"NW",78.3,266.69090625,1075
"2019-09-04",0,22,12.34,40.7997916666667,55.14,27.74,743.880208333333,745.9,742,309,"NW",59.184,189.13546875,1302
"2019-09-05",0,22.35,12.18,42.7334375,58.21,26.64,744.7125,746.5,742,287,"WNW",51.48,240.49540625,1230
"2019-09-06",0.4,20.33,11.32,53.184375,87.5,34.24,744.38125,746.5,741.7,322,"NW",51.696,179.5830625,1099
"2019-09-07",0,19.24,14.48,42.1685416666667,50.95,35.95,743.617708333333,745.4,742,286,"WNW",59.436,214.229364583333,1166
"2019-09-08",0,19.64,12.86,42.3202083333333,55.15,31.01,744.229166666667,746.2,742.1,318,"NW",50.832,197.26090625,1223
"2019-09-09",0,23.65,11.39,37.1271875,60.2,21.44,742.241666666667,745.2,739.9,295,"WNW",79.38,287.760239583333,993
"2019-09-10",0,24.56,10.38,38.7319791666667,59.49,23.41,740.775,742.9,738.3,306,"NW",72.324,264.428864583333,959
"2019-09-11",0.2,19.81,13.33,46.8067708333333,63.98,37.96,741.330208333333,744.1,738.1,252,"WSW",61.56,101.647822916667,554.7
"2019-09-12",1.6,20.04,10.15,53.6130208333333,76.7,36.7,743.534375,745.9,741.2,298,"WNW",38.196,161.039989583333,1199
"2019-09-13",3.6,19.59,10.88,62.1680208333333,94.3,41.26,744.473958333333,747.4,742,301,"WNW",45.324,148.455333333333,1036
"2019-09-14",0,22.57,8.97,46.5678125,77.54,29.81,743.038541666667,745.4,740.1,287,"WNW",65.592,288.258479166667,963
"2019-09-15",0,27.88,10.18,40.3470833333333,65.79,19.73,741.522916666667,743.9,738.5,302,"WNW",63.648,271.635541666667,1090
"2019-09-16",0,27.74,11.17,38.6376041666667,61.36,16.71,741.983333333333,744.1,739.6,310,"NW",55.188,234.159072916667,1005
"2019-09-17",0,25.88,13.01,36.3389583333333,69.51,15.17,742.123958333333,745.3,738.7,282,"W",77.112,295.736927083333,985
"2019-09-18",0,26.96,11.81,33.6122916666667,46.34,16.01,738.895833333333,741.7,735.2,300,"WNW",85.932,297.137177083333,1048
"2019-09-19",0,28.12,15.38,32.3521875,63.49,15.4,738.60625,740.7,735.9,313,"NW",77.832,296.572572916667,993
"2019-09-20",0,26.83,10.84,35.0392708333333,54.03,13.43,741.14375,743.8,738.4,298,"WNW",64.368,274.977854166667,1090
"2019-09-21",0,24.69,12.82,43.3397916666667,64.85,31.33,742.610416666667,744.5,740.5,321,"NW",55.656,270.0069375,1199
"2019-09-22",0,27.81,13.41,41.980625,61.45,23.1,743.778125,745.8,740.8,279,"W",50.832,275.590864583333,997
"2019-09-23",0,27.08,10.73,42.6448958333333,72.33,18.21,744.7125,747.3,741.8,303,"WNW",55.728,301.071958333333,1003
"2019-09-24",0,26.73,12.57,31.8384375,47.09,19.76,744.572916666667,747,741.7,310,"NW",63.72,296.267145833333,995
"2019-09-25",0.3,24.72,14.77,42.2854166666667,67.29,21.72,743.717708333333,746.2,740.1,294,"WNW",60.804,277.54215625,1031
"2019-09-26",0,23.24,9.76,52.3526041666667,87.8,24.5,745.477083333333,748.1,742.1,73,"ENE",18.864,251.9156875,1164
"2019-09-27",0,26.85,10.24,27.6852708333333,59.27,2.921,743.565625,746.5,739.7,283,"W",23.544,318.22253125,1061
"2019-09-28",0,30.01,8.97,22.9343333333333,53.82,5.637,741.244791666667,743.1,738.3,288,"WNW",51.912,316.320010416667,1053
"2019-09-29",0,28.5,10.61,31.2970833333333,50.07,12.79,741.120833333333,743.9,737.8,304,"WNW",60.156,307.625072916667,1015
"2019-09-30",0,27.04,15.62,31.7519791666667,42.3,16.84,738.85625,741.7,735.1,282,"W",61.236,316.3694375,1030
"2019-10-01",0,24.2,16.66,36.0123958333333,43.1,23.82,738.020833333333,740,735,287,"WNW",72.936,265.2460625,1169
"2019-10-02",0,21.75,14.43,40.2907291666667,51.82,32.37,739.525,742.3,737.2,285,"WNW",52.848,150.043385416667,721.5
"2019-10-03",0,23.33,15.35,39.3441666666667,54.13,27.52,740.620833333333,742.8,738,297,"WNW",75.672,278.105645833333,1390
"2019-10-04",0,22.38,11.95,45.2734375,63.4,28.79,741.297916666667,743.5,739.1,302,"WNW",52.488,169.814479166667,1195
"2019-10-05",0,21.29,10.4,50.3728125,72.08,33.58,740.310416666667,742,737.6,274,"W",58.392,254.962979166667,1336
"2019-10-06",2.9,20.28,9.52,65.426875,91.8,29.77,741.741666666667,744.1,738.1,253,"WSW",46.944,209.62615625,1363
"2019-10-07",1.2,22.36,9.26,52.9755208333333,90.6,13.83,741.865625,744.4,738.5,298,"WNW",34.416,239.496604166667,1166
"2019-10-08",0,25.54,8.26,31.3005208333333,59.36,6.031,743.198958333333,745.5,739.5,313,"NW",39.96,331.4395,1086
"2019-10-09",0,26.19,10.73,35.5525,65.09,9.75,743.539583333333,746.3,740.3,82,"E",51.84,321.848552083333,1072
"2019-10-10",0,27.41,9.28,28.116,52.19,5.871,741.780208333333,744.3,738.4,295,"WNW",36.324,331.41115625,1087
"2019-10-11",0,26.85,9.86,30.4636458333333,45,12.07,740.754166666667,743.1,738,308,"NW",63.756,331.382979166667,1064
"2019-10-12",0,25.3,13.03,35.7159375,51.24,21.41,739.890625,742.4,736.8,281,"W",58.392,324.050625,1048
"2019-10-13",0,25.62,16.63,34.69125,44,20.45,739.326041666667,741.7,736.6,298,"WNW",63.108,323.129427083333,1055
"2019-10-14",1.2,25.19,12.46,42.8444791666667,61.32,26.06,741.588541666667,743.9,739.2,313,"NW",43.488,260.964395833333,1209
"2019-10-15",0,25.58,12.78,44.4997916666667,65.47,25.31,742.292708333333,744.1,739.5,292,"WNW",43.236,248.8726875,1245
"2019-10-16",0,23.59,11.45,44.609375,65.41,28.2,741.555208333333,743.5,738.5,297,"WNW",63.216,304.47590625,1341
"2019-10-17",0,25.51,11.35,42.5428125,66.43,25.75,741.004166666667,743,738.6,318,"NW",67.356,298.408520833333,1455
"2019-10-18",0,23.13,12.41,43.4333333333333,64.44,30.78,741.75,743.5,739.2,324,"NW",63.792,221.642125,1331
"2019-10-19",0,23.4,14.69,40.171875,55.21,27.13,742.472916666667,744.7,739.4,314,"NW",54.036,205.9988125,1311
"2019-10-20",0,28.33,13.79,37.6688541666667,62.52,14.14,740.552083333333,743.4,737.1,295,"WNW",58.464,299.819270833333,1380
"2019-10-21",0,27.74,10.13,32.8194791666667,48.95,12.52,740.3625,743.8,736.6,300,"WNW",57.384,308.176010416667,1162
"2019-10-22",0,28.57,11.87,42.1621875,77.49,14.18,739.946875,743.1,735.6,287,"WNW",40.536,292.471614583333,1113
"2019-10-23",0,28.74,11.43,38.03571875,64.12,2.871,740.3125,743.1,736.6,293,"WNW",49.14,337.896802083333,1087
"2019-10-24",0,26.98,13.79,42.130625,65.25,18.98,741.925,744.4,738.3,280,"W",38.736,301.37821875,1071
"2019-10-25",14.5,27.04,10.68,44.2992708333333,73.44,19.25,742.791666666667,745.1,739.2,302,"WNW",52.38,239.312375,1185
"2019-10-26",0,26.64,9.32,45.2060416666667,80.1,22.05,742.005208333333,745.2,737.8,298,"WNW",56.808,319.964458333333,1083
"2019-10-27",0,30.47,13.16,36.7607604166667,64.51,5.015,740.019791666667,742.8,736.1,309,"NW",63.288,333.158864583333,1100
"2019-10-28",0,29.46,14.02,33.4676041666667,56.25,13.35,739.995833333333,742.4,737,316,"NW",57.24,311.3633125,1153
"2019-10-29",0,30.62,12.87,30.8098854166667,57.88,5.064,739.5,741.9,736.4,291,"WNW",52.488,337.879760416667,1088
"2019-10-30",0,30.76,11.86,18.01265625,33.46,3.119,740.43125,742.8,737.9,44,"NE",33.696,350.70609375,1107
"2019-10-31",0,27.53,14.17,30.4021875,49.47,14.35,742.8,746.1,738.1,109,"ESE",40.896,335.809385416667,1173
"2019-11-01",0,27.46,14.09,34.2985416666667,56.73,15.5,742.952083333333,746,738.9,282,"W",29.232,337.876333333333,1088
"2019-11-02",0,29.05,11.91,30.7360416666667,54.3,10.92,740.433333333333,743.5,735.8,307,"NW",40.356,342.414947916667,1094
"2019-11-03",0,26,14.06,38.8163541666667,58.23,22.48,739.352083333333,742.6,735.9,291,"WNW",57.816,298.664427083333,1137
"2019-11-04",0,25.37,13.84,38.915,59.62,25.13,737.953125,740.1,735.4,300,"WNW",61.632,247.49578125,1245
"2019-11-05",0,26.9,14.24,45.9142708333333,72.99,21.31,740.376041666667,744.8,736.6,309,"NW",56.844,284.482875,1499
"2019-11-06",2.7,24.9,12.94,61.1172916666667,82,28.12,741.879166666667,744.1,739.1,290,"WNW",35.748,242.019645833333,1395
"2019-11-07",6,23.96,13.06,59.1970833333333,84.7,30.63,741.754166666667,744.1,738.8,294,"WNW",38.556,203.854052083333,1249
"2019-11-08",0,24.67,12.46,54.3311458333333,85,30.77,740.485416666667,742.5,737.9,315,"NW",31.212,220.724145833333,1151
"2019-11-09",1.7,27.59,13.7,49.9602083333333,74.07,21.06,740.417708333333,742.5,738.1,298,"WNW",39.42,211.387302083333,1193
"2019-11-10",6.3,17.81,12.49,72.814375,89.3,51.73,743.272916666667,745.4,740.8,122,"ESE",27.756,80.8049375,933
"2019-11-11",0.9,23.07,12.84,66.08625,90.5,34.38,742.520833333333,744.7,739.3,129,"SE",22.608,234.468572916667,1169
"2019-11-12",2.3,24.32,11.73,62.7910416666667,94.5,36.62,741.00625,743.8,737.4,304,"WNW",42.372,226.364833333333,1418
"2019-11-13",0.2,22.98,14.14,56.0805208333333,78.32,36.99,740.092708333333,742.6,736.8,305,"NW",46.764,202.612291666667,1354
"2019-11-14",4.6,18.1,11.77,76.6159375,92.7,41.74,742.972916666667,745.8,739.5,99,"E",27.036,77.5284375,362.5
"2019-11-15",0,23.85,9.69,57.575625,96,25.25,743.08125,745.7,739.5,185,"S",23.076,324.944791666667,1075
"2019-11-16",0,25.82,9.92,37.1533333333333,69.71,15.71,741.009375,743.7,737,268,"W",19.188,323.74228125,1242
"2019-11-17",0,25.84,13.39,36.385,65.58,16.02,740.815625,743.1,737.2,102,"E",17.712,341.30065625,1066
"2019-11-18",0,26.41,12.4,36.856875,66.08,15.03,742.365625,745,738.9,138,"SE",30.348,327.285739583333,1075
"2019-11-19",0,25.19,12.71,37.5991666666667,63.23,17.85,744.466666666667,747.2,741.1,93,"E",28.044,326.992635416667,1113
"2019-11-20",0,26.42,12.81,35.9135416666667,59.66,15.93,743.544791666667,746.4,739.8,302,"WNW",21.816,344.963489583333,1072
"2019-11-21",6.4,28.56,12.95,51.1258333333333,79.81,18.52,742.015625,744.6,737.4,294,"WNW",47.7,277.673322916667,1080
"2019-11-22",0,25.52,10.26,51.0494791666667,88.7,22.68,741.780208333333,744.3,737.8,145,"SSE",30.276,290.670583333333,1226
"2019-11-23",14,19.03,11.28,76.0067708333333,92.6,45.94,744.105208333333,746.1,741.6,163,"SSE",29.52,103.391552083333,1176
"2019-11-24",6.8,22.93,11.9,61.7969791666667,93.2,37.05,741.029166666667,744.6,736.9,300,"WNW",53.316,252.987375,1246
"2019-11-25",0,27.63,11.55,51.9209375,83.3,27.24,738.284375,740.4,734.5,305,"NW",54.54,268.29134375,1215
"2019-11-26",0.3,28.45,12.83,49.4852083333333,80.5,21.63,737.829166666667,740.6,735.2,295,"WNW",46.8,278.831,1283
"2019-11-27",0.5,27.16,13.97,50.8433333333333,72.64,25.39,740.152083333333,742.7,736.5,281,"W",48.708,277.357708333333,1072
"2019-11-28",0,27.35,14.17,56.10375,85.2,26.8,740.048958333333,742.4,736.4,306,"NW",37.332,259.21665625,1039
"2019-11-29",0,29.9,13.01,48.5913541666667,84.5,15.87,738.322916666667,741,735.2,310,"NW",64.44,288.746895833333,1207
"2019-11-30",0,27.95,13.78,39.6801041666667,63.28,16.97,738.902083333333,740.8,736.5,310,"NW",48.78,296.517885416667,1288
"2019-12-01",0.1,23.88,15.07,57.6757291666667,73.83,34.82,742.560416666667,744.8,740.6,268,"W",37.044,160.06984375,939
"2019-12-02",0.3,23.48,13.92,58.6215625,86.5,36.46,742.222916666667,745,738.7,319,"NW",54.54,234.806489583333,1193
"2019-12-03",0,27.18,15.18,40.875625,58.61,26.79,738.179166666667,740.9,734.8,306,"NW",66.276,319.09015625,1094
"2019-12-04",2.2,25.87,13.62,49.3039583333333,69.22,31.08,738.642708333333,741.1,736.7,308,"NW",50.904,179.058979166667,1324
"2019-12-05",1.8,22.93,13.16,62.6717708333333,81.7,19.27,741.266666666667,743.1,739.5,11,"N",22.176,179.836125,1414
"2019-12-06",0,27.06,11.86,58.2190625,90.7,24.7,740.430208333333,742.9,737.6,332,"NNW",27.936,245.05425,1096
"2019-12-07",0,25.91,13.39,48.7069791666667,82.2,27.23,739.382291666667,742.2,735.3,298,"WNW",60.66,272.403145833333,1268
"2019-12-08",2.4,24.01,12.1,57.1459375,94.6,27.58,739.594791666667,741.8,736.5,315,"NW",37.584,251.920270833333,1160
"2019-12-09",0.2,26.43,14.21,53.4915625,73.85,32.64,739.702083333333,741.8,737,97,"E",23.004,267.123760416667,1172
"2019-12-10",0,27.35,15.88,51.12375,73.32,21.54,740.00625,742.2,736.3,126,"SE",21.384,287.6749375,1082
"2019-12-11",0,25.51,15.6,48.83875,71.59,28.72,739.826041666667,742.2,736.5,300,"WNW",36.396,265.98734375,1302
"2019-12-12",3.1,28.98,13.35,48.1094791666667,72.08,22.88,740.469791666667,744.5,737.6,91,"E",52.056,248.463270833333,1201
"2019-12-13",0,23.81,11.89,53.6373958333333,79.79,25.9,742.798958333333,745.1,740,350,"N",29.16,257.468364583333,1185
"2019-12-14",0,26.77,12.8,47.2028125,76.87,22.35,741.532291666667,743.9,738.1,279,"W",40.104,255.60603125,1161
"2019-12-15",0,28.8,14.26,44.6544791666667,77.01,21.28,739.965625,743.2,736.1,295,"WNW",50.4,288.584572916667,1150
"2019-12-16",0,26.66,13.26,44.115,74.05,17.36,739.184375,742.6,735,312,"NW",45.648,237.5519375,1084
"2019-12-17",9.7,26.58,11.73,56.6921875,88.6,24.15,739.664583333333,742.2,736.1,287,"WNW",42.732,206.891833333333,1122
"2019-12-18",0,23.18,11.06,61.5519791666667,92.2,23.83,740.6125,742.9,737.7,330,"NNW",37.332,239.04428125,1130
"2019-12-19",0,27.64,12.75,50.2034375,84.1,23.68,740.378125,742.9,737.1,287,"WNW",51.804,327.842260416667,1204
"2019-12-20",23.2,27.38,14.31,41.1541666666667,77.2,19.77,739.510416666667,742.2,735.8,293,"WNW",58.968,287.033927083333,1224
"2019-12-21",0,24.55,13.63,53.1055208333333,78.79,26.39,740.675,742.2,738.8,158,"SSE",41.688,235.672208333333,1402
"2019-12-22",0,26.27,11.96,57.193125,86.8,16.9,741.511458333333,743.8,738.6,272,"W",46.224,288.24809375,1251
"2019-12-23",0.1,26.17,14.67,58.2602083333333,81.2,30.43,742.4125,744.7,739,103,"E",28.8,273.625760416667,1155
"2019-12-24",0,28.21,12.49,45.3141666666667,81.1,19.67,740.604166666667,744.1,736.6,293,"WNW",48.672,312.594010416667,1171
"2019-12-25",0,28.52,13.96,40.0692708333333,68.89,20.42,739.752083333333,742.5,737.3,314,"NW",46.98,229.714885416667,1266
"2019-12-26",0,24.32,12.88,45.9886458333333,70.86,29.56,742.238541666667,744.8,739.2,301,"WNW",50.292,252.629447916667,1337
"2019-12-27",7.8,27.91,14.06,47.0326041666667,84.8,13.64,741.696875,744.3,737.4,282,"W",38.448,251.454645833333,1185
"2019-12-28",5.5,24.05,12.5,65.0180208333333,94.8,29.3,742.123958333333,744.6,738.8,300,"WNW",30.024,300.54134375,1252
"2019-12-29",17.5,22.59,11.88,69.9442708333333,94.3,20.04,741.935416666667,744.3,739.4,291,"WNW",33.264,199.688239583333,1226
"2019-12-30",0.3,20.09,13.63,72.0801041666667,87.9,48.31,741.509375,743.9,738.9,149,"SSE",31.464,184.344333333333,1403
"2019-12-31",16.6,19.99,12.5,79.1422916666667,96.2,33.61,742.096875,744.9,739.4,57,"ENE",21.816,177.650104166667,1193
"2020-01-01",31.3,18.5,11.56,67.5502083333333,95,29.08,742.859375,744.7,740,122,"ESE",18.216,107.341541666667,998
"2020-01-02",4.7,18.15,11.33,72.4385416666667,93,26.06,744.258333333333,745.9,741.9,272,"W",19.26,148.7433125,930
"2020-01-03",0.6,24.19,13.31,68.2065625,94.6,32.09,743.709375,746.2,740.2,304,"WNW",21.276,274.442510416667,1091
"2020-01-04",19.5,22.62,11.94,71.5586458333333,96.6,14.61,742.420833333333,744.9,738.5,311,"NW",22.716,226.926927083333,1228
"2020-01-05",4,23.53,12,67.4254166666667,96,32.97,739.709375,743.1,735.4,285,"WNW",43.74,246.1169375,1273
"2020-01-06",0,26.8,12.27,44.8476041666667,84.8,10.9,737.28125,739.3,734.6,323,"NW",39.348,352.35309375,1253
"2020-01-07",22.7,22.46,12.54,65.1829166666667,89.3,26.23,739.96875,742,737.7,302,"WNW",27.108,195.614052083333,1061
"2020-01-08",0,25.22,12.89,50.7608333333333,86.7,26.72,739.214583333333,741.8,735.9,286,"WNW",49.68,255.653052083333,1115
"2020-01-09",0,28.01,14.03,44.4890625,72.5,21.24,739.070833333333,741.4,736,275,"W",54.9,310.619239583333,1132
"2020-01-10",3.5,25.1,14.56,51.5241666666667,80.5,20.4,740.661458333333,743,738.7,301,"WNW",48.636,252.418635416667,1260
"2020-01-11",25.9,18.74,12.76,63.69015625,90.4,4.312,742.913541666667,745,739.9,289,"WNW",34.236,105.25121875,1140
"2020-01-12",1.7,23.33,11.67,63.6669791666667,88.9,25.92,742.803125,744.8,739.8,281,"W",39.204,234.560020833333,1160
"2020-01-13",6.1,21.93,12.78,59.5582291666667,94,13.31,742.51875,744.8,739.1,286,"WNW",31.86,222.032385416667,1009
"2020-01-14",0,25.7,13.26,50.9221875,84.9,25.22,740.579166666667,742.9,737.3,299,"WNW",49.572,319.712947916667,1428
"2020-01-15",0.4,25.21,14.32,53.5840625,81.7,27.94,740.552083333333,742.9,737.8,313,"NW",66.6,303.3555625,1277
"2020-01-16",1.6,23.53,13.85,57.5276041666667,92.8,26.27,743.808333333333,747.5,741,312,"NW",44.46,198.101375,1367
"2020-01-17",6.2,23.11,11.24,57.0279166666667,93.6,7.98,745.757291666667,747.9,742.5,277,"W",26.064,265.4946875,1130
"2020-01-18",0,24.93,12.55,41.5279270833333,83.3,2.803,744.05625,746.6,740.8,302,"WNW",43.272,314.831427083333,1448
"2020-01-19",7,26.04,13.75,59.3191145833333,87.7,3.975,743.364583333333,745.8,739.5,238,"WSW",34.812,323.131520833333,1185
"2020-01-20",0,25.41,13.42,64.0247916666667,94.3,33.31,742.270833333333,745.1,738.7,276,"W",18.144,258.242572916667,1260
"2020-01-21",37.3,23.07,13.82,62.520625,93.7,28.11,741.146875,743.4,738.1,269,"W",32.184,164.601645833333,920
"2020-01-22",10,21.04,12.6,68.5039270833333,93.3,4.422,742.779166666667,745.4,740.5,277,"W",29.268,170.205895833333,1075
"2020-01-23",0,25.62,12.58,59.3897916666667,90.4,20.15,741.797916666667,744,738.4,145,"SSE",15.48,305.782010416667,1162
"2020-01-24",0,26.09,14.25,47.943125,76.11,22.79,741.759375,743.9,739,143,"SE",18.684,321.026979166667,1163
"2020-01-25",0,26.14,12.23,35.0061979166667,79.99,1.707,743.110416666667,744.8,740.4,237,"WSW",20.16,346.63525,1096
"2020-01-26",0,27.37,11.17,32.5510416666667,72.83,3.97,743.130208333333,746.1,739.2,293,"WNW",37.836,346.81490625,1092
"2020-01-27",2.5,23.38,13.85,53.9472395833333,86.4,6.215,743.085416666667,745.5,740.5,242,"WSW",37.008,204.8241875,1155
"2020-01-28",0,25.87,12.94,46.39778125,84.8,2.786,740.710416666667,743.2,736.7,300,"WNW",45.972,285.261416666667,1156
"2020-01-29",0,23.41,12.46,39.6296979166667,77.69,2.341,739.913541666667,741.6,737.9,299,"WNW",47.736,243.822833333333,1056
"2020-01-30",1.7,23.59,12.41,51.0497395833333,88.9,7.183,741.75,745,739.7,302,"WNW",39.312,230.560583333333,1347
"2020-01-31",12.3,20.67,12.16,70.3479166666667,94.5,29.54,743.147916666667,744.9,740.5,304,"WNW",22.464,161.925979166667,827
"2020-02-01",0,24.77,13.5,53.2161875,82.9,3.874,742.117708333333,744.4,738.6,278,"W",51.12,310.633427083333,1327
"2020-02-02",0.9,24.82,14.06,47.54428125,81.6,6.781,742.504166666667,744.7,740.5,317,"NW",35.28,198.85628125,1143
"2020-02-03",0.3,19.76,13.2,64.634375,89.6,14.09,743.755208333333,746,741.5,262,"W",28.116,139.684354166667,714
"2020-02-04",0,26.19,12.23,52.9301041666667,86.6,5.22,741.038541666667,743.8,737.3,288,"WNW",38.124,282.071260416667,1084
"2020-02-05",0,25.94,14.39,43.4132083333333,72.47,5.008,739.347916666667,741.4,736.4,287,"WNW",46.332,277.98590625,1359
"2020-02-06",5.5,23.37,14.48,60.1801041666667,91.6,27.08,741.076041666667,744.2,738.7,256,"W",36.684,150.154145833333,925
"2020-02-07",6.2,23.15,13.36,68.7246875,96,21.32,742.421875,744.3,739.3,97,"E",23.904,232.753260416667,1516
"2020-02-08",11.1,20.31,13.25,81.4135416666667,98.9,13.38,742.6875,744.3,740,111,"ESE",14.4,162.063572916667,1132
"2020-02-09",1.3,17.85,13.51,84.3935416666667,97.4,60.66,743.772916666667,745.8,742.2,74,"ENE",11.916,134.03884375,622.8
"2020-02-10",1.1,19.73,13.6,73.1803125,94,33.61,744.904166666667,746.1,743.4,130,"SE",19.764,102.035395833333,746.8
"2020-02-11",0.2,22.17,12.93,67.06,92.9,10.44,744.586458333333,746.1,742,90,"E",19.188,177.763645833333,1168
"2020-02-12",0.7,23.21,12.97,66.2477083333333,96.5,22.84,742.758333333333,745.2,739.4,75,"E",17.064,244.977302083333,1347
"2020-02-13",3.5,24.9,13.2,62.10875,94.8,9.45,741.461458333333,743.2,738.3,299,"WNW",38.7,299.785635416667,1401
"2020-02-14",0,24.44,13.27,54.4841666666667,92.4,10.77,741.520833333333,743.5,738.7,292,"WNW",49.464,251.748010416667,1363
"2020-02-15",1.1,25.46,12.7,48.9105208333333,83.1,5.364,741.530208333333,743.7,739.2,309,"NW",54.972,217.844541666667,1186
"2020-02-16",0,25.79,13.55,44.7997916666667,75.27,1.506,740.110416666667,742.5,737.2,292,"WNW",51.732,280.65065625,1194
"2020-02-17",0,25.79,15.7,43.2004166666667,72.33,21.45,739.670833333333,741.6,737,300,"WNW",54.18,219.14609375,1078
"2020-02-18",2.6,24.05,15.36,51.2301041666667,73.69,10.77,741.382291666667,744.7,738.8,307,"NW",37.584,183.549979166667,1059
"2020-02-19",9.6,22.06,13.7,56.5605833333333,91.4,2.456,741.707291666667,745,737.4,140,"SE",21.024,188.946354166667,776.5
"2020-02-20",18.7,16.55,12.64,75.2959375,99.1,47.62,742.823958333333,745.5,740.6,38,"NE",27.72,73.7775416666667,368.4
"2020-02-21",13.1,21.85,12.39,71.438125,95.7,27.83,744.691666666667,746.6,741.7,232,"SW",26.82,153.379427083333,1306
"2020-02-22",7.8,21.15,12.38,67.2654166666667,96.5,18.28,744.986458333333,747,742.2,239,"WSW",16.956,162.80125,1167
"2020-02-23",0,25.63,10.54,54.3611979166667,84.6,1.042,742.009375,745.4,737.7,306,"NW",40.176,328.22409375,1083
"2020-02-24",0,26.72,13.2,54.8336875,87.9,1.662,738.953125,741.3,735.8,297,"WNW",45.216,259.844729166667,1162
"2020-02-25",21.3,27.26,12.98,49.1766354166667,88.8,1.594,738.810416666667,743.5,736.1,299,"WNW",46.296,258.701791666667,1135
"2020-02-26",6.4,19.99,12.22,80.1641458333333,97.2,0.987,743.8,746.3,741.8,120,"ESE",21.96,120.335833333333,851
"2020-02-27",1,23.37,12.02,70.3744270833333,99.2,3.528,743.454166666667,745.6,740.5,158,"SSE",22.104,278.425770833333,1681
"2020-02-28",0,25.06,12.51,58.6809583333333,96.5,0.956,743.236458333333,745.4,739.7,162,"SSE",20.52,285.146979166667,1219
"2020-02-29",6.2,23.17,13.26,61.4451041666667,91.2,8.66,745.284375,747.5,742.7,47,"NE",19.944,212.801854166667,1360
"2020-03-01",1.6,21.7,12.56,60.4038229166667,95.7,0.46,745.53125,747.7,742.3,34,"NNE",17.46,178.349395833333,969
"2020-03-02",1.4,23.21,13.87,57.5146145833333,89.7,6.623,743.865625,745.8,740.3,201,"SSW",19.62,223.078197916667,1270
"2020-03-03",16.9,21.37,12.08,71.8868541666667,97,0.413,744.295833333333,746.4,740.6,52,"NE",25.956,208.125989583333,1268
"2020-03-04",2.2,24.13,10.85,56.4643333333333,98.7,2.885,745.221875,747.5,741.7,277,"W",17.568,312.07003125,1039
"2020-03-05",7.2,23.5,12.58,46.8997291666667,89,1.55,745.41875,747.2,741.6,9,"N",24.948,302.408770833333,1159
"2020-03-06",0.2,23.8,12.31,46.9304895833333,88.9,0.118,744.56875,746.6,741.2,246,"WSW",44.316,272.003604166667,1170
"2020-03-07",0,26.21,9.34,49.18515625,89.6,0.115,742.501041666667,744.8,738.6,256,"W",21.024,316.41475,1039
"2020-03-08",0,27.01,9.76,41.31209375,84.9,0.592,742.402083333333,744.3,738.9,33,"NNE",29.448,313.318822916667,1048
"2020-03-09",0,24.74,14.67,39.1266145833333,80.7,0.572,744.716666666667,747.1,741.9,304,"WNW",31.464,263.485145833333,1109
"2020-03-10",0,23.63,13.74,44.1234166666667,81.2,3.684,745.125,747.9,741.6,270,"W",18.504,231.853697916667,1268
"2020-03-11",0,23.91,12.55,46.2164791666667,82.2,0.211,742.685416666667,745.1,739,274,"W",23.4,224.953104166667,1015
